Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2020-04-17,0.10637888098453219,274.40399020651114,0.017980672039729,0.5934768526437088,0.7646340810385553,0.6451615249634973,0.6269278818911956,0.6451615249634974,0.10294177055373863,0.10505693600809862,0.10505693600809862,0.09765392378292151,0.0968607367375365
2020-04-20,0.10743644142335124,268.6118079108161,0.0054347315644178,0.5944029341288147,0.7841388467110769,0.7049174465728104,0.6750394857681545,0.7049174465728105,0.10637888098453219,0.10294177055373863,0.10505693600809862,0.10505693600809862,0.09765392378292151
2020-04-21,0.0987114619333796,265.71568909123056,-0.0445947191360546,0.5796406537545902,0.43763635740393825,0.05555541430982499,0.3802364304413168,0.055555414309825135,0.10743644142335124,0.10637888098453219,0.10294177055373863,0.10505693600809862,0.10505693600809862
2020-04-22,0.09474560471571794,253.4073757987491,-0.0212162417392897,0.5633495407284759,0.34551801568199025,0.10810809491117425,0.08183175461049703,0.10810809491117435,0.0987114619333796,0.10743644142335124,0.10637888098453219,0.10294177055373863,0.10505693600809862
2020-04-23,0.09738953924530697,251.59733481556603,0.0144509142313193,0.5569951425386276,0.43438557390684784,0.24324365474025933,0.17567587482571473,0.24324365474025944,0.09474560471571794,0.0987114619333796,0.10743644142335124,0.10637888098453219,0.10294177055373863
2020-04-24,0.09606757198051247,254.1314028243252,-0.0071225300448712,0.5508389392601631,0.39871175342965426,0.17567587482571678,0.2094597647829862,0.1756758748257169,0.09738953924530697,0.09474560471571794,0.0987114619333796,0.10743644142335124,0.10637888098453219
2020-04-27,0.10849402415053125,258.47552957842424,0.0674318516567236,0.5661740619041946,0.6865268351713241,0.9375000161870432,0.55658794550638,0.9375000161870433,0.09606757198051247,0.09738953924530697,0.09474560471571794,0.0987114619333796,0.10743644142335124
2020-04-28,0.11008037595294029,271.1458935139974,0.0080644969399803,0.5771870994597775,0.7095240934898843,0.9999999999999972,0.9687500080935226,0.9999999999999972,0.10849402415053125,0.09606757198051247,0.09738953924530697,0.09474560471571794,0.0987114619333796
2020-04-29,0.12224244358534456,289.6084426036432,0.0613333758955918,0.6013353001857402,0.8345516192644115,0.9655172505901938,0.9827586252950978,0.9655172505901937,0.11008037595294029,0.10849402415053125,0.09606757198051247,0.09738953924530697,0.09474560471571794
2020-04-30,0.1312318076129307,298.2967170439571,0.0427136418129212,0.6274914429375418,0.887276081231397,0.9930069953532535,0.9792621229717259,0.9930069953532538,0.12224244358534456,0.11008037595294029,0.10849402415053125,0.09606757198051247,0.09738953924530697
2020-05-04,0.1230355971981881,292.50449353195404,-0.0373495761272287,0.6273352101860674,0.6835698554463139,0.7629619787278368,0.8779844870405471,0.7629619787278369,0.1312318076129307,0.12224244358534456,0.11008037595294029,0.10849402415053125,0.09606757198051247
2020-05-05,0.12409315763700715,292.1424694702605,0.0050062112089583,0.6254853548620807,0.6951887070023356,0.7666652424429528,0.764813610585396,0.7666652424429529,0.1230355971981881,0.1312318076129307,0.12224244358534456,0.11008037595294029,0.10849402415053125
2020-05-06,0.12753029035616167,293.2285409815171,0.0161894288736257,0.6263453373511905,0.7342126714708906,0.8557685946528456,0.8112169185479006,0.8557685946528456,0.12409315763700715,0.1230355971981881,0.1312318076129307,0.12224244358534456,0.11008037595294029
2020-05-07,0.12911659758184882,298.2966222461413,0.007352717086823,0.6259647041797864,0.7523286901464001,0.8448232289760899,0.8502959118144695,0.8448232289760901,0.12753029035616167,0.12409315763700715,0.1230355971981881,0.1312318076129307,0.12224244358534456
2020-05-08,0.12938102669618523,300.46873553845023,0.0012167133172575,0.6228221742953307,0.7557046095591695,0.7045458914251805,0.7746845602006365,0.7045458914251805,0.12911659758184882,0.12753029035616167,0.12409315763700715,0.1230355971981881,0.1312318076129307
2020-05-11,0.12858785079498072,300.83074861852134,-0.0036451920227583,0.6165252978512639,0.7230895406378989,0.6363643323631145,0.6704551118941482,0.6363643323631146,0.12938102669618523,0.12911659758184882,0.12753029035616167,0.12409315763700715,0.1230355971981881
2020-05-12,0.12700147670421072,295.4005651825476,-0.0073171589252992,0.6073813414104411,0.6543982896865713,0.49999929832701856,0.5681818153450666,0.4999992983270186,0.12858785079498072,0.12938102669618523,0.12911659758184882,0.12753029035616167,0.12409315763700715
2020-05-13,0.13387569756579784,295.76259471348357,0.031941098353649,0.6099037902634481,0.7765786879874664,0.9999999999999972,0.7499996491635089,0.9999999999999972,0.12700147670421072,0.12858785079498072,0.12938102669618523,0.12911659758184882,0.12753029035616167
2020-05-14,0.12911659758184882,301.91672688505076,-0.0214287226815749,0.6015117828517575,0.6028379205160042,0.437496943683919,0.7187484718419591,0.437496943683919,0.13387569756579784,0.12700147670421072,0.12858785079498072,0.12938102669618523,0.12911659758184882
2020-05-15,0.12911659758184882,299.7446641017051,0.0,0.5941962241390683,0.6028379205160042,0.437496943683919,0.4374969436839182,0.437496943683919,0.12911659758184882,0.13387569756579784,0.12700147670421072,0.12858785079498072,0.12938102669618523
2020-05-18,0.14471579793340758,327.2575165383797,0.0717763429868076,0.6117943246354608,0.8218653281648921,0.7604168370997334,0.5989568903918264,0.7604168370997335,0.12911659758184882,0.12911659758184882,0.13387569756579784,0.12700147670421072,0.12858785079498072
2020-05-19,0.15608468966460734,334.8597522421833,0.0488082183653979,0.6371839533753011,0.8899731040423108,0.966666695445086,0.8635417662724114,0.966666695445086,0.14471579793340758,0.12911659758184882,0.12911659758184882,0.13387569756579784,0.12700147670421072
2020-05-20,0.16031495370824447,338.1178233694523,0.0173159458296101,0.6552104261434144,0.9087232088673621,0.8791947280525306,0.9229307117488104,0.8791947280525306,0.15608468966460734,0.14471579793340758,0.12911659758184882,0.12911659758184882,0.13387569756579784
2020-05-21,0.1574066346410409,340.28988545626174,-0.0117021306171433,0.6570380420375971,0.8215183193455354,0.8053692654261615,0.8422819967393477,0.8053692654261614,0.16031495370824447,0.15608468966460734,0.14471579793340758,0.12911659758184882,0.12911659758184882
2020-05-22,0.14550899612297308,323.2754290136277,-0.0484390705629415,0.6351980884721155,0.5500573767007683,0.5033567807360873,0.6543630230811248,0.5033567807360873,0.1574066346410409,0.16031495370824447,0.15608468966460734,0.14471579793340758,0.12911659758184882
2020-05-25,0.15502710693742733,326.8955036992612,0.0407238835176622,0.6328822339397235,0.6626263583363158,0.5529412654946242,0.5281490231153555,0.5529412654946242,0.14550899612297308,0.1574066346410409,0.16031495370824447,0.15608468966460734,0.14471579793340758
2020-05-26,0.15502710693742733,333.0496826171875,0.0,0.6278601543919743,0.6626263583363157,0.5128201160247807,0.5328806907597023,0.5128201160247808,0.15502710693742733,0.14550899612297308,0.1574066346410409,0.16031495370824447,0.15608468966460734
2020-05-27,0.1574066346410409,336.66978029183343,0.0097825859871725,0.6250752702033797,0.691637732656674,0.6282046142551929,0.5705123651399869,0.628204614255193,0.15502710693742733,0.15502710693742733,0.14550899612297308,0.1574066346410409,0.16031495370824447
2020-05-28,0.15502710693742733,338.84185101052987,-0.0096878141125883,0.6164607993206577,0.6284648534940489,0.6249997198792753,0.6266021670672345,0.6249997198792753,0.1574066346410409,0.15502710693742733,0.15502710693742733,0.14550899612297308,0.1574066346410409
2020-05-29,0.15661348102819733,333.04970792766267,0.006521815622156,0.610788435989277,0.6545458479588617,0.793104364843575,0.709052042361426,0.7931043648435752,0.15502710693742733,0.1574066346410409,0.15502710693742733,0.15502710693742733,0.14550899612297308
2020-06-01,0.15582028283863186,338.8418484540053,-0.0032398240910617,0.6034914606520213,0.6284597702880269,0.5952380299431315,0.6941711973933541,0.5952380299431315,0.15661348102819733,0.15502710693742733,0.1574066346410409,0.15502710693742733,0.15502710693742733
2020-06-02,0.16824673500865062,353.3222706588273,0.0509209140339277,0.6158227091334051,0.7977462769193953,0.8513513444669534,0.7232946872050433,0.8513513444669534,0.15582028283863186,0.15661348102819733,0.15502710693742733,0.1574066346410409,0.15502710693742733
2020-06-03,0.17089066953823967,356.2183668486926,0.010309312396743,0.624461027529191,0.8211367589278233,0.9125000296817909,0.8819256870743739,0.912500029681791,0.16824673500865062,0.15582028283863186,0.15661348102819733,0.15502710693742733,0.1574066346410409
2020-06-04,0.17089066953823967,351.15021935287785,0.0,0.6264297648681659,0.8211367589278233,0.9125000296817909,0.9125000296817927,0.912500029681791,0.17089066953823967,0.16824673500865062,0.15582028283863186,0.15661348102819733,0.15502710693742733
2020-06-05,0.1730058127042387,356.94239127587696,0.0081632747859505,0.6275271992207436,0.8431963483532319,0.9204545153879552,0.9164772725348751,0.9204545153879552,0.17089066953823967,0.17089066953823967,0.16824673500865062,0.15582028283863186,0.15661348102819733
2020-06-08,0.17327017495349228,358.7524023412814,0.0010120295941651,0.6252092231262257,0.8461408694730165,0.7666665016852076,0.8435605085365829,0.7666665016852076,0.1730058127042387,0.17089066953823967,0.17089066953823967,0.16824673500865062,0.15582028283863186
2020-06-09,0.1748565490442623,355.494333177116,0.0060668056953219,0.6229578874665918,0.8650825308717729,0.7058833384439387,0.7362749200645742,0.7058833384439387,0.17327017495349228,0.1730058127042387,0.17089066953823967,0.17089066953823967,0.16824673500865062
2020-06-10,0.1761785163090568,358.75243380737305,0.0050251422323164,0.620439979873058,0.8807799198022253,0.7826101165885668,0.7442467275162539,0.7826101165885668,0.1748565490442623,0.17327017495349228,0.1730058127042387,0.17089066953823967,0.17089066953823967
2020-06-11,0.17432775768067227,362.0105140278827,-0.0070000398740183,0.6130021669385393,0.7610045097039606,0.5370365487581865,0.6598233326733772,0.5370365487581865,0.1761785163090568,0.1748565490442623,0.17327017495349228,0.1730058127042387,0.17089066953823967
2020-06-12,0.17221261451467323,342.46194287605095,-0.0080564045950345,0.6025119469530921,0.6385272257850867,0.5416665907584856,0.539351569758336,0.5416665907584856,0.17432775768067227,0.1761785163090568,0.1748565490442623,0.17327017495349228,0.1730058127042387
2020-06-15,0.17221261451467323,360.56246839804095,0.0,0.5938842745265348,0.6385272257850867,0.5416665907584856,0.5416665907584853,0.5416665907584856,0.17221261451467323,0.17432775768067227,0.1761785163090568,0.1748565490442623,0.17327017495349228
2020-06-16,0.18146636307987396,356.2183536305147,0.035533027941041,0.600964115947201,0.8356732239219122,0.9999999999999972,0.7708332953792426,0.9999999999999972,0.17221261451467323,0.17221261451467323,0.17432775768067227,0.1761785163090568,0.1748565490442623
2020-06-17,0.18146636307987396,369.97475346583946,0.0,0.6030237479311913,0.8356732239219122,0.8604651652176518,0.9302325826088267,0.8604651652176518,0.18146636307987396,0.17221261451467323,0.17221261451467323,0.17432775768067227,0.1761785163090568
2020-06-18,0.18305273717064396,372.8708632322315,0.0058824219759847,0.604393405074833,0.8582504735779257,0.9302334013934724,0.8953492833055641,0.9302334013934724,0.18146636307987396,0.18146636307987396,0.17221261451467323,0.17221261451467323,0.17432775768067227
2020-06-19,0.20050262928550439,376.4909435453869,0.0643274142674303,0.6296330071721514,0.9691977658194966,0.839080489254293,0.8846569453238846,0.8390804892542929,0.18305273717064396,0.18146636307987396,0.18146636307987396,0.17221261451467323,0.17221261451467323
2020-06-22,0.21636619188631673,400.38364834255646,0.0549450820916157,0.6657553834829724,1.0,0.9999999999999972,0.9195402446271471,0.9999999999999972,0.20050262928550439,0.18305273717064396,0.18146636307987396,0.18146636307987396,0.17221261451467323
2020-06-23,0.21530858687077575,419.9321691001334,-0.0034723360535774,0.6808970265831259,0.9676622690560714,0.8048779676807757,0.9024389838403885,0.8048779676807756,0.21636619188631673,0.20050262928550439,0.18305273717064396,0.18146636307987396,0.18146636307987396
2020-06-24,0.21848131276395483,414.1400218042834,0.010453011821349,0.6891851092249992,0.9755730216092355,0.842696875279211,0.823787421479995,0.8426968752792111,0.21530858687077575,0.21636619188631673,0.20050262928550439,0.18305273717064396,0.18146636307987396
2020-06-29,0.2105495537519096,409.7959204749723,-0.0258620100756246,0.675923567321803,0.7376783463345965,0.6627911115373519,0.7527439934082826,0.662791111537352,0.21848131276395483,0.21530858687077575,0.21636619188631673,0.20050262928550439,0.18305273717064396
2020-06-30,0.21795254368872574,411.9679803667085,0.0247787528755336,0.6737560699677868,0.8007030986104379,0.8026322377044103,0.732711674620882,0.8026322377044102,0.2105495537519096,0.21848131276395483,0.21530858687077575,0.21636619188631673,0.20050262928550439
2020-07-01,0.21689496096154576,427.172405170196,-0.0034542719188295,0.6654038374131961,0.7713917327420835,0.6458331207871684,0.7242326792457903,0.6458331207871686,0.21795254368872574,0.2105495537519096,0.21848131276395483,0.21530858687077575,0.21636619188631673
2020-07-02,0.21530858687077575,417.760106156512,-0.0051993679088072,0.6528691255402134,0.7233124946637624,0.4444439936699611,0.5451385572285647,0.4444439936699611,0.21689496096154576,0.21795254368872574,0.2105495537519096,0.21848131276395483,0.21530858687077575
2020-07-03,0.22112526958190482,416.3121267465445,0.0191639161993741,0.6497196547914446,0.7885287446345172,0.709678838479772,0.5770614160748668,0.709678838479772,0.21530858687077575,0.21689496096154576,0.21795254368872574,0.2105495537519096,0.21848131276395483
2020-07-06,0.22893323903722174,432.7686237535978,0.0252407906844336,0.655437227604855,0.8519949477645935,0.9999999999999996,0.8548394192398875,0.9999999999999993,0.22112526958190482,0.21530858687077575,0.21689496096154576,0.21795254368872574,0.2105495537519096
2020-07-07,0.24454828641341747,440.8784074011744,0.0492359451241346,0.6782449051204177,0.9245688381942749,0.8113097261470835,0.9056548630735436,0.8113097261470835,0.22893323903722174,0.22112526958190482,0.21530858687077575,0.21689496096154576,0.21795254368872574
2020-07-08,0.26770163636577,463.7332850469223,0.0695792348105353,0.7219489422647729,0.9736865800013161,0.8831832840845926,0.8472465051158399,0.8831832840845926,0.24454828641341747,0.22893323903722174,0.22112526958190482,0.21530858687077575,0.21689496096154576
2020-07-09,0.2623171472618643,487.3254599388111,-0.0151285516398349,0.7325620032599127,0.8695096085383361,0.7933245177507675,0.8382539009176817,0.7933245177507675,0.26770163636577,0.24454828641341747,0.22893323903722174,0.22112526958190482,0.21530858687077575
2020-07-10,0.24347142425401386,472.580421546837,-0.0537633232630281,0.7020483495578651,0.5918197484033257,0.46945453915332663,0.6313895284520477,0.4694545391533267,0.2623171472618643,0.26770163636577,0.24454828641341747,0.22893323903722174,0.22112526958190482
2020-07-13,0.2504712623179274,461.52157267705434,0.0211038415606539,0.6876866561624466,0.6448894675373694,0.5212770688811021,0.49536580401721425,0.5212770688811023,0.24347142425401386,0.2623171472618643,0.26770163636577,0.24454828641341747,0.22893323903722174
