Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2018-07-20,0.1106450306806307,200.85148700914883,0.0579063640419343,0.5783750077015288,0.8724852095729235,0.999999999999998,0.8611110741053482,0.999999999999998,0.0999248372614969,0.0986878629888128,0.0974509476049433,0.0991002171907815,0.0999248372614969
2018-07-23,0.1135312450947457,204.27023986563148,0.0147368626783286,0.5979644632035404,0.8961907603281479,0.8333331834562875,0.9166665917281424,0.8333331834562875,0.1106450306806307,0.0999248372614969,0.0986878629888128,0.0974509476049433,0.0991002171907815
2018-07-24,0.1135312450947457,205.124927061722,0.0,0.6069144454313049,0.8961907603281479,0.8333331834562875,0.8333331834562872,0.8333331834562875,0.1135312450947457,0.1106450306806307,0.0999248372614969,0.0986878629888128,0.0974509476049433
2018-07-25,0.1131189203371843,204.27023061645255,-0.0020747339818713,0.6080916184106684,0.8660019713129105,0.8043474975397887,0.8188403404980379,0.8043474975397886,0.1135312450947457,0.1135312450947457,0.1106450306806307,0.0999248372614969,0.0986878629888128
2018-07-26,0.1135312450947457,205.9796142578125,0.0020790474522704,0.6064171008915712,0.8716985205966559,0.804877900710267,0.8046126991250276,0.8048779007102669,0.1131189203371843,0.1135312450947457,0.1135312450947457,0.1106450306806307,0.0999248372614969
2018-07-27,0.1164174447866571,206.83429042449515,0.0145227674774872,0.6087861852592311,0.9069528788285398,0.95833226324242,0.8816050819763432,0.9583322632424198,0.1135312450947457,0.1131189203371843,0.1135312450947457,0.1135312450947457,0.1106450306806307
2018-07-30,0.1172420648573726,208.97099649153515,0.0040899228075628,0.6087504081238909,0.9155069164366983,0.999999999999998,0.9791661316212088,0.999999999999998,0.1164174447866571,0.1135312450947457,0.1131189203371843,0.1135312450947457,0.1135312450947457
2018-07-31,0.1176543896149339,208.1163186484236,0.0020367044584534,0.6063138310975238,0.9200529152438788,0.999999999999998,0.9999999999999974,0.999999999999998,0.1172420648573726,0.1164174447866571,0.1135312450947457,0.1131189203371843,0.1135312450947457
2018-08-01,0.1193036592007721,211.1077304347869,0.0081301137523575,0.6053801133599296,0.9373746205548162,0.999999999999998,0.9999999999999974,0.999999999999998,0.1176543896149339,0.1172420648573726,0.1164174447866571,0.1135312450947457,0.1131189203371843
2018-08-02,0.1164174447866571,212.81710047809625,-0.0141129231096389,0.5949574848868984,0.6750900202496679,0.4999993614340844,0.749999680717041,0.4999993614340844,0.1193036592007721,0.1176543896149339,0.1172420648573726,0.1164174447866571,0.1135312450947457
2018-08-03,0.1184789949634458,210.25300950270432,0.0102248070189068,0.5906450637197526,0.7389839290109661,0.7058782724850244,0.6029388169595543,0.7058782724850245,0.1164174447866571,0.1193036592007721,0.1176543896149339,0.1172420648573726,0.1164174447866571
2018-08-06,0.1172420648573726,209.3983400426426,-0.0060727910943383,0.5826238325769356,0.6456953490667333,0.4666650237349266,0.5862716481099755,0.4666650237349266,0.1184789949634458,0.1164174447866571,0.1193036592007721,0.1176543896149339,0.1172420648573726
2018-08-07,0.1139435404078998,209.39834152442825,-0.0162932720613045,0.5679688995606065,0.4540430956852495,0.0,0.2333325118674633,0.0,0.1172420648573726,0.1184789949634458,0.1164174447866571,0.1193036592007721,0.1176543896149339
2018-08-08,0.1188913933320253,209.39840729068024,0.0248450423723958,0.5689275392323863,0.6409336726982107,0.7500085602875892,0.3750042801437946,0.7500085602875891,0.1139435404078998,0.1172420648573726,0.1184789949634458,0.1164174447866571,0.1193036592007721
2018-08-09,0.1184789949634458,211.10769653320312,-0.0020206062597821,0.5669443646028669,0.6186815297425674,0.6874961308709427,0.7187523455792659,0.6874961308709426,0.1188913933320253,0.1139435404078998,0.1172420648573726,0.1184789949634458,0.1164174447866571
2018-08-10,0.1168297695442185,210.68039198894888,-0.0080969825128075,0.5604238240103483,0.5290201606240066,0.5384669504716058,0.6129815406712741,0.5384669504716058,0.1184789949634458,0.1188913933320253,0.1139435404078998,0.1172420648573726,0.1184789949634458
2018-08-13,0.1131189203371843,206.4069485099301,-0.018367382778755,0.5467027737624037,0.3744462073724247,0.1666673485145595,0.3525671494930827,0.1666673485145594,0.1168297695442185,0.1184789949634458,0.1188913933320253,0.1139435404078998,0.1172420648573726
2018-08-14,0.1155928247159417,209.3983638066286,0.0124740620142136,0.5434669074978681,0.487218409778398,0.5000033693733636,0.3333353589439616,0.5000033693733636,0.1131189203371843,0.1168297695442185,0.1184789949634458,0.1188913933320253,0.1139435404078998
2018-08-15,0.1139435404078998,208.9709979702967,-0.0082136578979629,0.5372210861931971,0.4206396016972745,0.2777773717850106,0.3888903705791871,0.2777773717850106,0.1155928247159417,0.1131189203371843,0.1168297695442185,0.1184789949634458,0.1188913933320253
2018-08-16,0.1118819755089075,203.41554598628724,-0.0103518976926662,0.5284817519805756,0.3465840007074479,0.1000003990093565,0.1888888853971837,0.1000003990093565,0.1139435404078998,0.1155928247159417,0.1131189203371843,0.1168297695442185,0.1184789949634458
2018-08-17,0.1122942560998579,204.69754028320312,0.0020918717441491,0.5243129742437449,0.3708017576017939,0.1666618172571534,0.1333311081332551,0.1666618172571533,0.1118819755089075,0.1139435404078998,0.1155928247159417,0.1131189203371843,0.1168297695442185
2018-08-20,0.1122942560998579,204.69754028320312,0.0,0.5221410128198924,0.3708017576017939,0.2142841048097379,0.1904729610334458,0.2142841048097379,0.1122942560998579,0.1118819755089075,0.1139435404078998,0.1155928247159417,0.1131189203371843
2018-08-21,0.1135312450947457,204.27023986563148,0.0062632602855685,0.524118280781353,0.4581418399829189,0.4285754721925941,0.3214297885011661,0.428575472192594,0.1122942560998579,0.1122942560998579,0.1118819755089075,0.1139435404078998,0.1155928247159417
2018-08-22,0.1143558946098684,206.4069764318545,0.0041494679637426,0.5275674254286562,0.5127703709298937,0.6153933154266755,0.5219843938096348,0.6153933154266755,0.1135312450947457,0.1122942560998579,0.1122942560998579,0.1118819755089075,0.1139435404078998
2018-08-23,0.1164174447866571,207.6889775750096,0.0103304337100134,0.5346012433763606,0.6274152537432484,0.999999999999998,0.8076966577133365,0.999999999999998,0.1143558946098684,0.1135312450947457,0.1122942560998579,0.1122942560998579,0.1118819755089075
2018-08-24,0.1155928247159417,209.82570740623396,-0.0040899228075627,0.5368500125849186,0.560624536416863,0.6875019950814171,0.8437509975407073,0.687501995081417,0.1164174447866571,0.1143558946098684,0.1135312450947457,0.1122942560998579,0.1122942560998579
2018-08-27,0.1168297695442185,210.2530483946508,0.0061601517752769,0.5408524996205282,0.6295035529367897,0.8235304107616617,0.7555162029215392,0.8235304107616617,0.1155928247159417,0.1164174447866571,0.1143558946098684,0.1135312450947457,0.1122942560998579
2018-08-28,0.1205405893068453,212.3897434456315,0.018367237039419,0.551432538429535,0.7666418413580682,0.9565216339144688,0.8900260223380649,0.9565216339144688,0.1168297695442185,0.1155928247159417,0.1164174447866571,0.1143558946098684,0.1135312450947457
2018-08-29,0.1283746419228823,216.6632334587657,0.0380764135750026,0.5750124556459454,0.8864116551925745,0.999999999999998,0.9782608169572332,0.999999999999998,0.1205405893068453,0.1168297695442185,0.1155928247159417,0.1164174447866571,0.1143558946098684
2018-08-30,0.1320854469633055,226.06475491315635,0.0173743419869925,0.595923436790309,0.9148987617487444,0.8200000278778917,0.9100000139389448,0.8200000278778916,0.1283746419228823,0.1205405893068453,0.1168297695442185,0.1155928247159417,0.1164174447866571
2018-08-31,0.125900693377514,220.081926882267,-0.0284630770411766,0.591527841473407,0.626721635514924,0.5199989765014419,0.6699995021896665,0.5199989765014418,0.1320854469633055,0.1283746419228823,0.1205405893068453,0.1168297695442185,0.1155928247159417
2018-09-03,0.1267253428926368,221.3639763858068,0.003906335538699,0.5881621979550156,0.6446072530439282,0.5319147974705126,0.5259568869859771,0.5319147974705125,0.125900693377514,0.1320854469633055,0.1283746419228823,0.1205405893068453,0.1168297695442185
2018-09-04,0.1271376382057909,220.93661152367451,0.0019454287945968,0.584617972829283,0.6545807503697737,0.4749993271342583,0.5034570623023854,0.4749993271342583,0.1267253428926368,0.125900693377514,0.1320854469633055,0.1283746419228823,0.1205405893068453
2018-09-05,0.1324977422764596,222.2186418013139,0.0252427168310918,0.5925088312581285,0.7618023097850182,0.7241353894140733,0.5995673582741656,0.7241353894140733,0.1271376382057909,0.1267253428926368,0.125900693377514,0.1320854469633055,0.1283746419228823
2018-09-06,0.1300238378977022,229.05612778937677,-0.0113636824717738,0.5889344271460439,0.6477728958199375,0.4999981164569437,0.6120667529355085,0.4999981164569437,0.1324977422764596,0.1271376382057909,0.1267253428926368,0.125900693377514,0.1320854469633055
2018-09-07,0.1324977422764596,224.78270305286753,0.0114943000477518,0.5899748127929118,0.701300799945031,0.7142862862635888,0.6071422013602662,0.7142862862635888,0.1300238378977022,0.1324977422764596,0.1271376382057909,0.1267253428926368,0.125900693377514
2018-09-10,0.1329100670340209,227.77411728049495,0.0018939808912632,0.5890139647153947,0.7102181206760823,0.7200015873501442,0.7171439368068663,0.7200015873501441,0.1324977422764596,0.1300238378977022,0.1324977422764596,0.1271376382057909,0.1267253428926368
2018-09-11,0.1291992178269868,224.7827044560359,-0.0170132670922559,0.5773964587037679,0.5328693292518006,0.3600004691995077,0.5400010282748258,0.3600004691995075,0.1329100670340209,0.1324977422764596,0.1300238378977022,0.1324977422764596,0.1271376382057909
2018-09-12,0.1296115278623446,223.0733243682334,0.0019230503811595,0.5693380973494857,0.5474825794219322,0.250000176809613,0.3050003230045604,0.250000176809613,0.1291992178269868,0.1329100670340209,0.1324977422764596,0.1300238378977022,0.1324977422764596
2018-09-13,0.1250761027512059,222.21868776807597,-0.0211130214544571,0.5523980231032083,0.3764334664902146,0.1034487605431227,0.1767244686763679,0.1034487605431226,0.1296115278623446,0.1291992178269868,0.1329100670340209,0.1324977422764596,0.1300238378977022
2018-09-14,0.1300238378977022,219.65457030548447,0.0235291523083664,0.552659696528644,0.5508326294070091,0.5769199441617986,0.3401843523524607,0.5769199441617985,0.1250761027512059,0.1296115278623446,0.1291992178269868,0.1329100670340209,0.1324977422764596
2018-09-17,0.1275499629633522,224.35536939044331,-0.0114941632426048,0.5462259246185411,0.4660138989312168,0.3461517887736363,0.4615358664677174,0.3461517887736363,0.1300238378977022,0.1250761027512059,0.1296115278623446,0.1291992178269868,0.1329100670340209
2018-09-18,0.1246637632714408,219.22725762927465,-0.013565842122395,0.5350793055829002,0.3805399441288598,0.0999976581054781,0.2230747234395573,0.0999976581054781,0.1275499629633522,0.1300238378977022,0.1250761027512059,0.1296115278623446,0.1291992178269868
2018-09-19,0.1275499629633522,220.50927734375,0.0137524050784931,0.5348592206958871,0.4856550124660971,0.4999977069595088,0.2999976825324936,0.4999977069595087,0.1246637632714408,0.1275499629633522,0.1300238378977022,0.1250761027512059,0.1296115278623446
2018-09-20,0.1291992178269868,223.50067382225623,0.0077518998988048,0.5384059691774803,0.5398237123712426,0.7222198565160158,0.6111087817377623,0.7222198565160158,0.1275499629633522,0.1246637632714408,0.1275499629633522,0.1300238378977022,0.1250761027512059
2018-09-21,0.1304361626552636,223.50067138671875,0.0057692198091354,0.5431245554839323,0.5799937842476981,0.8823512673608868,0.8022855619384511,0.8823512673608868,0.1291992178269868,0.1275499629633522,0.1246637632714408,0.1275499629633522,0.1300238378977022
2018-09-25,0.1320854469633055,223.5006934207576,0.0076482828964166,0.5492929714725405,0.6319727176644929,0.9499999998309488,0.9161756335959176,0.9499999998309486,0.1304361626552636,0.1291992178269868,0.1275499629633522,0.1246637632714408,0.1275499629633522
2018-09-26,0.1320854469633055,224.78272416695697,0.0,0.5522707426419181,0.6319727176644929,0.9499999998309488,0.9499999998309484,0.9499999998309486,0.1320854469633055,0.1304361626552636,0.1291992178269868,0.1275499629633522,0.1246637632714408
2018-09-27,0.1333224212359896,225.63743919516511,0.0056927238139683,0.5560360687354075,0.6759159461833181,0.888889439013767,0.9194447194223576,0.8888894390137669,0.1320854469633055,0.1320854469633055,0.1304361626552636,0.1291992178269868,0.1275499629633522
2018-09-28,0.1312607974481827,227.3467667643229,-0.0094341669166095,0.552520260274764,0.5410294880310116,0.5882315480603122,0.7385604935370396,0.5882315480603122,0.1333224212359896,0.1320854469633055,0.1320854469633055,0.1304361626552636,0.1291992178269868
2018-10-01,0.131673166372355,223.9280733173791,0.0019050076536963,0.5504521241108118,0.5613612996827342,0.6250039573188446,0.6066177526895785,0.6250039573188446,0.1312607974481827,0.1333224212359896,0.1320854469633055,0.1320854469633055,0.1304361626552636
2018-10-02,0.1271376382057909,223.9280163218674,-0.0209127967317077,0.5379624311298975,0.3398134365801489,0.0555552011442053,0.3402795792315251,0.0555552011442054,0.131673166372355,0.1312607974481827,0.1333224212359896,0.1320854469633055,0.1320854469633055
2018-10-03,0.1291992178269868,220.08192546551044,0.0097087425759825,0.5349060301137893,0.4512772221333742,0.3333313416772095,0.1944432714107076,0.3333313416772095,0.1271376382057909,0.131673166372355,0.1312607974481827,0.1333224212359896,0.1320854469633055
2018-10-04,0.1242514385138795,219.65459177813193,-0.0230768792365422,0.5215535958486401,0.2885889889247568,0.0,0.1666656708386049,0.0,0.1291992178269868,0.1271376382057909,0.131673166372355,0.1312607974481827,0.1333224212359896
2018-10-05,0.1209528993422031,213.67176818847656,-0.0157480945889383,0.5063608792263765,0.218143753907996,0.0857142547009618,0.0428571273504811,0.0857142547009618,0.1242514385138795,0.1291992178269868,0.1271376382057909,0.131673166372355,0.1312607974481827
2018-10-08,0.1155928247159417,209.82570740623396,-0.0259998558900101,0.4859791562716802,0.1398942431495741,0.1086955010491626,0.0972048778750624,0.1086955010491625,0.1209528993422031,0.1242514385138795,0.1291992178269868,0.1271376382057909,0.131673166372355
2018-10-09,0.1160051200290957,208.11631183936947,0.0020532861670172,0.4766420498023938,0.1624531041648956,0.1363627257154776,0.1225291133823203,0.1363627257154775,0.1155928247159417,0.1209528993422031,0.1242514385138795,0.1291992178269868,0.1271376382057909
2018-10-11,0.1023987121958469,199.5694529439067,-0.0676228936944053,0.4421270756442782,0.0520426055942907,0.0151515256905238,0.0757571257030009,0.0151515256905239,0.1160051200290957,0.1155928247159417,0.1209528993422031,0.1242514385138795,0.1291992178269868
2018-10-12,0.110232720645273,197.43274408654324,0.0417582895331496,0.4432562993219454,0.302193564836356,0.3278693289707231,0.1715104273306237,0.3278693289707231,0.1023987121958469,0.1160051200290957,0.1155928247159417,0.1209528993422031,0.1242514385138795
2018-10-15,0.1048726165746043,199.9968068418689,-0.0274261547752551,0.4355132452624579,0.2394166494621037,0.1346159827135613,0.2312426558421424,0.1346159827135613,0.110232720645273,0.1023987121958469,0.1160051200290957,0.1155928247159417,0.1209528993422031
2018-10-16,0.110232720645273,196.15071328078645,0.028199560280091,0.4474204038991141,0.3750407714968285,0.5128208079995628,0.3237183953565622,0.5128208079995626,0.1048726165746043,0.110232720645273,0.1023987121958469,0.1160051200290957,0.1155928247159417
2018-10-17,0.1114696360291425,206.4069261850801,0.0063289503925001,0.4611912830955888,0.4046627104913712,0.6388878761553118,0.5758543420774374,0.6388878761553118,0.110232720645273,0.1048726165746043,0.110232720645273,0.1023987121958469,0.1160051200290957
