Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2012-08-06,154.64996337890625,159.43005315607243,154.64996337890625,159.14887140447442,11295000,-0.014336800790542559,4.045537917083806,74.44035184091634,78.75002627766325,87.58929890242564,-21.249973722336744
2012-08-07,158.0241241455078,158.30530586106923,155.2123069898938,156.3370338521394,12396000,0.021818050860668903,4.4025958906586595,78.9634260397438,93.74991769554573,86.24997198660448,-6.250082304454262
2012-08-08,158.58651733398438,162.24188032217904,158.58651733398438,159.71124440727505,17574000,0.0035589071701400687,4.4990412010509715,79.6825496933106,71.11110978460289,82.4305137400743,-28.888890215397108
2012-08-09,158.58651733398438,159.9924261755977,156.89942672404837,159.71124440727505,13200000,0.0,4.359572269923206,79.6825496933106,59.37499731267678,65.24305354863982,-40.62500268732322
2012-08-10,159.71124267578125,162.52306032852388,158.86769737995846,159.71124267578125,13813000,0.007092187663269023,4.231963740361039,81.50345780479573,64.28583151750551,61.830414415091134,-35.714168482494486
2012-08-13,165.05368041992188,166.45958911174404,160.55477260609095,161.9606812979131,19765000,0.03345060532141719,4.6733146067601865,87.75752254596765,88.09523075813571,76.1905311378206,-11.904769241864283
2012-08-14,163.6477508544922,166.45956787948347,162.52302404449568,166.45956787948347,11781000,-0.008518014029452625,4.549247402801484,79.29107061591914,74.9998423904629,81.5475365742993,-25.000157609537094
2012-08-15,159.992431640625,164.21015830953428,159.7112498626977,163.08543119782513,14278000,-0.022336507497236036,3.7922746951603585,60.946457678849775,32.35305835973518,53.67645037509902,-67.64694164026483
2012-08-16,164.21014404296875,164.49132579646698,159.711235986997,160.83596300098995,11713000,0.026361949494071002,3.724252180074899,70.4217008984713,76.4706395398637,54.41184894979942,-23.529360460136303
2012-08-17,165.6160430908203,167.3031335127981,163.36658919484992,163.64777093184622,11639000,0.008561584645365716,3.7048295594619276,73.03829142472605,79.99996211920988,78.23530082953678,-20.000037880790124
2012-08-20,167.58432006835938,168.4278653036028,165.89722959787255,166.45959308803484,10003000,0.01188457917968555,3.7897939699993515,76.52685870541394,90.32257533727618,85.16126872824302,-9.677424662723826
2012-08-21,168.7090606689453,172.08324188232422,167.86551536560057,170.39615127563476,16527000,0.006711490670052722,3.8228791777640936,78.43979288655964,72.7272906113527,81.52493297431442,-27.2727093886473
2012-08-22,170.11492919921875,171.2396560038417,167.8654755899729,170.95847430268597,10160000,0.008333094409387787,3.8602263434705435,80.78818586865954,84.0905937181223,78.40894216473748,-15.909406281877686
2012-08-23,175.4573974609375,175.4573974609375,168.99021774683243,170.95848983373398,21885000,0.0314050523776328,4.417619836663903,87.16390576932997,100.0,92.04529685906114,-0.0
2012-08-24,178.83157348632812,179.95630036360063,173.77030253860184,174.3326659772381,24626000,0.019230742472068352,5.005271211209703,89.74357437598329,93.22033478562844,96.6101673928142,-6.779665214371574
2012-08-27,179.39393615722656,179.39393615722656,176.01975553984926,178.831572720997,10248000,0.0031446497949727537,5.214590912374092,90.1398913893069,95.99999021453858,94.6101625000835,-4.00000978546143
2012-08-28,177.14450073242188,179.11277296278212,176.01977374364458,179.11277296278212,10274000,-0.012539082830721804,4.8152611850871665,76.03695110055672,76.74435215278449,86.37217118366152,-23.255647847215517
2012-08-29,179.956298828125,180.5186622619629,175.17620964050295,178.26920852661135,14630000,0.015872906492030214,4.733034782969696,80.59176406364395,95.55555886105127,86.14995550691786,-4.444441138948736
2012-08-30,177.988037109375,181.08103617446682,177.988037109375,179.95630924170615,10775000,-0.010937442765645455,4.215741026119787,69.49575702537113,74.41861290363474,84.987085882343,-25.581387096365265
2012-08-31,179.956298828125,179.956298828125,177.4256633758545,178.83157196044922,7547000,0.011058393309548498,3.9773346513261174,73.8209987282809,84.61526021377549,79.5169365587051,-15.384739786224513
2012-09-03,179.956298828125,181.0810256958008,178.83157196044922,179.956298828125,6244000,0.0,3.6584149895793416,73.8209987282809,80.95223729482213,82.78374875429878,-19.04776270517787
2012-09-04,182.76812744140625,183.8928543795072,179.95631009615383,179.95631009615383,9412000,0.015625063593727395,3.6756424841396154,79.73272147862765,87.09679043051783,84.02451386266996,-12.903209569482176
2012-09-05,180.5186767578125,183.330494152794,180.23749501831432,181.92458545530323,8343000,-0.012307674839612814,3.2278571441520683,65.52735349571667,61.290407918125645,74.19359917432172,-38.709592081874355
2012-09-06,176.58213806152344,181.64340953462442,176.58213806152344,180.518682540602,10559000,-0.021806822246821622,2.2962298185323675,47.68605107559522,0.0,30.64520395906281,-100.0
2012-09-07,181.0810546875,181.92459997331133,177.14451002038044,179.95632763975155,16504000,0.025477755991430318,2.225488910054395,61.90926985279992,61.53865681957305,30.76932840978651,-38.46134318042695
2012-09-10,189.51644897460938,189.51644897460938,181.92454374862353,182.20572542366006,20005000,0.046583527479816755,3.197269413777576,76.366541785305,100.0,80.76932840978651,-0.0
2012-09-11,190.6412353515625,191.20359887767333,188.3917812471193,190.0788718254517,10049000,0.005935032990744826,3.7923934420533953,77.71965715836058,96.1538485573912,98.07692427869559,-3.846151442608797
2012-09-12,189.23532104492188,191.48477508408885,187.54823051554666,191.20359332919298,10102000,-0.007374660073136696,3.7999898827926017,71.57315858676482,84.90566444206567,90.52975649972842,-15.094335557934329
2012-09-13,188.11058044433594,190.0788525865039,187.2670352405497,187.82939870974053,7488000,-0.005943608171959269,3.48923117402839,66.52258401623214,77.35840553155965,81.13203498681264,-22.641594468440353
2012-09-14,190.6412353515625,193.73423474517193,189.5165082993409,191.20359887767333,11760000,0.013453017375465448,3.4817499125841493,71.8801279878877,81.3559329951552,79.3571692633574,-18.644067004844807
2012-09-17,186.42352294921875,190.64124971277573,184.73643224379597,190.64124971277573,11657000,-0.022123820140830697,2.7680024635963036,54.45193334129265,38.095655524857726,59.72579426000645,-61.904344475142274
2012-09-18,186.14231872558594,189.5164997296751,184.45522822354135,185.5799552249044,10608000,-0.0015084159937768238,2.177864329175293,53.415744365282414,18.181801016216063,28.13872827053688,-81.81819898378393
2012-09-19,183.61166381835938,185.29875414440863,181.92457349231015,185.01757242340042,13736000,-0.013595269063760296,1.3917443995426027,44.30992533582229,14.28567924114169,16.23374012867886,-85.7143207588583
2012-09-20,182.76812744140625,185.01758131760818,182.76812744140625,183.33049091045672,11042000,-0.004594132853061095,0.7442058253513153,41.481429280395034,7.142914017890986,10.714296629516323,-92.85708598210901
2012-09-21,180.79986572265625,182.7681379778018,178.26922996604054,182.7681379778018,13073000,-0.010769173741088989,0.06057301758289668,35.19141582021517,16.3636273816777,11.753270699784329,-83.6363726183223
2012-09-24,185.57997131347656,186.42351663762875,180.51869936856357,180.79988114328097,12987000,0.026438656752947542,0.27506939771751604,55.053652679712165,59.0909285394992,37.72727796058844,-40.9090714605008
2012-09-25,183.33050537109375,188.39177699176813,183.33050537109375,188.110595235064,7844000,-0.012121275407371845,0.09598623296957953,46.93130729898092,45.00003566570145,52.04548210260032,-54.99996433429855
2012-09-26,181.0810546875,185.5799628784938,181.0810546875,184.73641759268247,9349000,-0.012269920267990675,-0.3131008790758756,39.87228244162259,27.777838070921202,36.38893686831131,-72.2221619290788
2012-09-27,182.76812744140625,182.76812744140625,180.51867356520432,181.6434005033053,6734000,0.009316671789976638,-0.3241175230244835,47.041275464543695,44.44432279673543,36.111080433828306,-55.55567720326457
2012-09-28,174.05149841308594,181.081041967734,170.39613576466894,181.081041967734,30406000,-0.047692281747072074,-1.4659745962653687,27.047188819069902,20.31248902046612,32.37840590860076,-79.68751097953387
2012-10-01,175.73858642578125,175.73858642578125,171.80204208984375,172.92676904296874,11248000,0.00969303929053944,-1.869196403857046,33.60183125627589,29.68747039181492,24.999979706140508,-70.31252960818507
2012-10-02,181.0810546875,181.0810546875,175.17623768682066,176.019782972632,11063000,0.03040008668770655,-1.3262381034338375,50.50168209649433,59.37503858846056,44.531254490137734,-40.62496141153944
2012-10-03,180.79986572265625,181.6434109748615,178.5504117167756,180.51868397192118,6193000,-0.0015528348083072574,-0.976860176413112,49.702686833563405,68.51849589695817,63.946767242709356,-31.481504103041832
2012-10-04,179.1127471923828,180.79983743281343,176.01974841826004,179.95629231259812,7258000,-0.009331414730481269,-0.9452359530228591,44.61996697249842,70.45439130147055,69.48644359921434,-29.545608698529445
2012-10-05,182.76812744140625,185.86112652118388,182.486945706881,183.33049091045672,15599000,0.020408264103599638,-0.4025454136070721,56.251726969650605,79.99999399628066,75.22719264887559,-20.00000600371933
2012-10-08,183.89283752441406,185.5799277769316,183.3304741069082,185.5799277769316,9280000,0.006153753932661932,0.09146208439719317,59.40023641586414,85.99987782716377,82.9999359117222,-14.000122172836225
2012-10-09,182.2057647705078,185.57994559959127,178.83158394142433,184.45521865656346,10484000,-0.009174216770037491,0.1635466009441302,52.58778477075942,65.78942647563905,75.8946521514014,-34.21057352436096
2012-10-11,183.04931640625,184.4552251344086,179.9563172043011,179.9563172043011,17480000,0.004629664911012243,0.3111628826497679,55.64033371289402,71.42869539685202,68.60906093624553,-28.571304603147983
2012-10-12,179.956298828125,182.76811599731448,178.83157196044922,182.76811599731448,9180000,-0.016897181802419392,-0.021166424760025393,43.35772013736098,39.99999155296582,55.7143434749089,-60.00000844703418
2012-10-15,177.14450073242188,179.67513645717077,176.86331898522755,178.8315912155878,5977000,-0.015624894010454415,-0.5918809671439362,34.94292872137687,3.1250029084383955,21.562497230702093,-96.87499709156161
2012-10-16,178.55038452148438,180.5186564768393,178.26920281357653,178.83156622939222,9903000,0.007936367108489106,-0.7254103132295313,41.72840532676523,19.354569271979464,11.239786090208916,-80.64543072802053
2012-10-17,178.2692108154297,180.51866457966224,178.2692108154297,179.95630113860412,6422000,-0.0015747583339472682,-0.8113065467948672,40.70937567994514,16.128852277387146,17.74171077468329,-83.87114772261285
2012-10-18,179.956298828125,180.79984397888185,179.11275367736818,180.5186622619629,5403000,0.009463709436858592,-0.605086882031884,49.575623190856604,40.74049101925596,28.43467164832154,-59.25950898074404
2012-10-19,181.92457580566406,181.92457580566406,178.8315768352432,179.95630373357807,4476000,0.010937527557281834,-0.19429838949827172,58.30473880098546,85.71432362664255,63.22740732294925,-14.285676373357445
2012-10-22,183.33050537109375,183.33050537109375,179.11277902053178,179.95632429064418,5534000,0.007728090386927899,0.24791826360609548,63.6922440977101,100.0,92.85716181332126,-0.0
2012-10-23,181.36224365234375,184.17406138338782,181.36224365234375,183.89287961028342,3767000,-0.010736138618970603,0.24474356296121869,52.332403858626606,52.38128571919494,76.19064285959745,-47.61871428080506
2012-10-24,183.61166381835938,184.1740272603758,179.95630144525268,180.2374831662609,5700000,0.012402913201314147,0.528693664113689,61.70043799591525,90.47566812138784,71.42847692029137,-9.52433187861216
2012-10-25,180.5186767578125,183.61167589229214,179.9563132788162,183.61167589229214,6031000,-0.01684526459934843,0.26920614961221645,46.59184855113105,31.578938738441654,61.027303429914724,-68.42106126155835
2012-10-26,179.1127471923828,182.76810937998246,179.1127471923828,182.76810937998246,7021000,-0.007788277593658188,-0.0848575062249779,41.10194456648271,5.262913811089297,18.42092627476546,-94.73708618891071
2012-10-29,185.29876708984375,186.4234940524528,180.23749575810297,180.5186774987552,16712000,0.03453701645710683,0.5206168643616707,63.6910006079361,84.61543007661612,44.93917194385269,-15.384569923383875
2012-10-30,182.76812744140625,185.86112652118388,182.20576397235575,185.57994478665864,13314000,-0.01365707763835522,0.529967931873415,53.599453936528,50.00009327348586,67.30776167505098,-49.99990672651414
2012-10-31,182.48696899414062,182.7681507645476,179.95633306047765,182.7681507645476,8665000,-0.0015383341242348747,0.47524854306536213,52.49062767941277,46.154269411066785,48.077181342276305,-53.845730588933215
2012-11-01,183.61166381835938,184.1740272603758,179.95630144525268,181.92457349231015,6188000,0.00616315143167756,0.569597744536992,56.782327310058704,61.53839972970268,53.84633457038472,-38.46160027029732
2012-11-02,182.76812744140625,184.7363995830829,180.79985529972956,184.45521784855768,5797000,-0.004594132853061095,0.49034915749695074,52.51292936169798,50.00009327348586,55.76924650159425,-49.99990672651414
2012-11-05,178.83157348632812,182.76811755678187,177.98802832837373,182.20575411814562,6819000,-0.02153851445646693,-0.09820816533962784,36.953273104393105,9.999983232063775,30.000038252774804,-90.00001676793623
2012-11-06,174.33267211914062,179.95630670362902,172.08321828534525,179.95630670362902,13839000,-0.02515719835978203,-1.0428745005143867,26.275927199351656,16.326526460266074,13.16325484616491,-83.67347353973393
2012-11-07,177.14450073242188,177.4256824796162,171.52086578853547,174.33268326047866,10004000,0.016129097197337794,-1.1971954573625112,39.40690723455286,42.55321829078626,29.439872375526154,-57.44678170921374
2012-11-08,178.2692108154297,179.39393769754597,174.89503016908088,176.01975705119713,10393000,0.006349110914296352,-1.0895289716603713,44.17909662569427,51.06373402547307,46.80847615812965,-48.93626597452693
2012-11-09,182.76812744140625,183.33049091045672,177.7068562199519,178.2692196890024,10157000,0.025236644092369476,-0.38330070669354654,59.492675818719285,85.10637426928038,68.08505414737671,-14.893625730719616
2012-11-12,181.0810546875,184.45523583074535,180.5186911636258,184.45523583074535,4651000,-0.009230672642565163,-0.16208219731910845,52.9553945749139,73.91306161618937,79.50971794273485,-26.08693838381063
2012-11-13,179.956298828125,184.1740245819092,179.956298828125,182.20575256347658,7471000,-0.006211339233229252,-0.16957366443591582,48.676254360989795,65.21719273579949,69.5651271759944,-34.78280726420051
