Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2012-06-07,7080.27783203125,7139.127661826865,7052.327763936161,7133.747315222277,1657800,0.0034239318853526157,-54.41590291158445,45.517710874070225,50.19935080548528,46.057385140654674,-49.80064919451472
2012-06-08,6999.6181640625,7063.0480522344005,6979.788175852368,7033.477873814091,1222000,-0.011392161421101998,-56.297171134685414,38.869568087684115,39.374690771495885,44.787020788490565,-60.625309228504115
2012-06-11,7120.197265625,7137.947184070264,7081.687676938241,7081.687676938241,1485200,0.01722652560986515,-39.05905958503536,51.56103079555673,93.28254689452038,66.32861883300811,-6.717453105479623
2012-06-12,7072.04833984375,7076.338359653291,7026.2384868376785,7036.408363071815,1160600,-0.006762302220712946,-33.27284789057558,46.895694152742976,60.96616952968272,77.12435821210153,-39.03383047031728
2012-06-13,7088.7978515625,7109.307523947961,7059.81800283977,7103.167903421945,1321800,0.0023684102418224384,-26.104417391865354,48.8284918852068,68.41347268283492,64.6898211062588,-31.58652731716508
2012-06-14,7075.06787109375,7114.037420152002,7070.327658310171,7096.827537604612,1212800,-0.001936855974207785,-22.434949464706733,47.14076446402278,59.79666286649877,64.10506777466682,-40.20333713350123
2012-06-15,7155.79736328125,7166.047316420558,7085.887526644741,7093.967567829444,2347200,0.011410419469943589,-8.585340232809358,57.50448396989269,94.49693952842263,77.14680119746069,-5.503060471577364
2012-06-18,7281.46630859375,7302.786034165949,7262.7661998068115,7263.77644903863,2049600,0.017561836778295037,16.73440935439521,68.8961245147402,92.29075586525029,93.39384769683645,-7.7092441347497145
2012-06-19,7273.09619140625,7288.946215639904,7239.386386623804,7286.506285536224,1335800,-0.0011495098422169558,30.198224559105256,67.45096382588581,89.2641091752457,90.77743252024797,-10.735890824754314
2012-06-20,7334.59619140625,7334.59619140625,7281.706785915792,7309.196405736203,1568400,0.00845582106732845,45.118190911002785,72.53121929397656,100.0,94.63205458762283,-0.0
2012-06-21,7279.01611328125,7311.356295623833,7259.076264167907,7301.7562424020625,1513000,-0.007577796605915621,44.82329473748996,62.031349127386925,78.96833290220259,89.48416645110129,-21.031667097797413
2012-06-22,7222.0166015625,7229.696742034407,7185.277024378466,7210.766653283988,1374600,-0.007830661566299968,35.15838694498234,52.6513703063023,54.734351554778115,66.85134222849034,-45.265648445221885
2012-06-25,7166.34716796875,7222.576891745131,7157.86722621149,7222.576891745131,1277000,-0.007708294880090061,20.43051134615962,44.72510022043908,4.7982750014493725,29.766313278113728,-95.20172499855063
2012-06-26,7137.8974609375,7156.957432174437,7117.137302180467,7145.187466588005,1349400,-0.003969903545618214,6.879393898963826,40.94500803857325,9.546705048915497,7.17249002518242,-90.4532949510845
2012-06-27,7182.9765625,7199.286545701271,7127.947031716345,7137.957239350667,1275200,0.006315459392516765,4.331264047956211,49.12145219211382,30.27664702691173,19.911676037913598,-69.72335297308827
2012-06-28,7169.57666015625,7236.6764470657545,7165.306660399855,7230.436729868845,1380000,-0.0018655082927190314,0.833780244414811,46.80964893359881,27.00011829227947,28.638382659595585,-72.99988170772053
2012-06-29,7296.24609375,7296.24609375,7177.556700408127,7183.417024909783,1617200,0.017667630823685165,15.386928298838939,65.32265530939115,100.0,63.50005914613972,-0.0
2012-07-02,7345.12646484375,7359.956474944885,7318.186647007918,7332.056212295773,1833800,0.006699386296142196,29.95220173755297,70.13589519408481,93.89257037148275,96.94628518574136,-6.107429628517259
2012-07-03,7418.32568359375,7431.665954160149,7357.636021813087,7363.336190862248,1918000,0.009965685288109816,47.091452915344234,76.09777481409158,95.75864695237334,94.82560866192803,-4.2413530476266645
2012-07-04,7422.5556640625,7442.51553308798,7397.765739153659,7414.525915881963,2111000,0.0005702068969692942,55.93818663778529,76.42414784398393,93.65484181078291,94.70674438157812,-6.345158189217087
2012-07-05,7387.74560546875,7426.585757804551,7376.416068041538,7412.515510401088,1614800,-0.004689767267396672,54.23595482523706,67.34345544558892,80.24236126061919,86.94860153570104,-19.757638739380802
2012-07-06,7368.55615234375,7406.586251895416,7327.996279202772,7392.745983146322,1536400,-0.0025974707508600314,48.292658050610044,62.43593550663258,72.08646339652542,76.1644123285723,-27.913536603474583
2012-07-09,7309.92626953125,7333.245986269566,7293.076249536641,7301.686561414265,1212400,-0.00795676678040258,34.84638828624884,49.27155040114128,11.275495702454002,41.68097954948969,-88.72450429754599
2012-07-10,7251.31640625,7328.715948976365,7228.84629580793,7305.725821419174,1614000,-0.008017846024732656,17.459039389986174,39.32508907439997,10.516305823013356,10.895900762733664,-89.48369417698665
2012-07-11,7257.87646484375,7261.5561352625455,7202.346449179212,7207.046622673284,1463800,0.0009046714039531167,7.047834513838097,40.92678917632596,23.121217252771817,16.818761537892573,-76.87878274722819
2012-07-12,7130.8974609375,7242.746557175728,7130.8974609375,7240.846663548234,1603400,-0.017495338274400307,-16.29893090504538,25.37048849902598,0.0,11.560608626385896,-100.0
2012-07-13,7104.23779296875,7153.817646187394,7103.677736915552,7113.107869919409,1408400,-0.003738613283221337,-33.208737389039015,23.15323941871121,0.18489280607897451,0.09244640303947305,-99.81510719392102
2012-07-16,7090.0078125,7147.347395621562,7085.3476774319415,7135.907506213606,1345000,-0.002003027049972017,-43.845706319681995,21.925875340686957,1.87985754719727,1.0323751766381082,-98.12014245280272
2012-07-17,7126.96728515625,7133.0170620735225,7051.72739615413,7056.767412081497,1630200,0.0052128958999295705,-43.47358317717226,32.996275030443684,27.163537350371115,14.52169744878418,-72.83646264962888
2012-07-18,7049.01806640625,7132.617787653837,7046.058118795947,7132.617787653837,1416600,-0.010937221349724635,-51.616764709625386,24.282345280736678,1.3735382157273095,14.268537783049197,-98.62646178427269
2012-07-19,7148.537109375,7163.717215685419,7098.147691541595,7109.297542858731,1587200,0.014118142701751824,-41.14620877359812,46.09304542808079,52.10219340964952,26.7378658126884,-47.89780659035048
2012-07-20,7164.6474609375,7164.6474609375,7130.677401206085,7136.44739439069,1183400,0.0022536571211713152,-30.88478426452184,48.94965699740028,100.0,76.05109670482474,-0.0
2012-07-23,7028.6982421875,7105.958147224513,6996.1485844788795,7105.958147224513,1392000,-0.0189750046308923,-41.252620967188705,31.855600523962707,19.317433084851455,59.658716542425715,-80.68256691514854
2012-07-24,7008.318359375,7015.727993788046,6968.748226074625,7004.408220832683,1498200,-0.00289952450799158,-48.39305095101281,29.972699248411928,20.199228102178893,19.75833059351516,-79.80077189782111
2012-07-25,6979.09814453125,7036.918194087678,6922.698498671616,6932.088592687794,1588400,-0.004169361799134297,-54.4347435161917,27.20595684418268,23.310554974670602,21.754891538424733,-76.6894450253294
2012-07-26,6970.658203125,7023.947999552372,6963.538118356139,7012.908010756326,1604200,-0.0012093169105041879,-56.80653927328058,26.362492718193394,19.82224019654184,21.566397585606207,-80.17775980345816
2012-07-27,7124.45751953125,7124.45751953125,7045.277707336305,7060.397755093957,1832200,0.02206381548550196,-35.46182292901449,56.114647385267084,83.38908295788256,51.60566157721219,-16.61091704211744
2012-07-30,7158.84716796875,7184.277227538492,7146.037167914754,7159.17724458535,1782200,0.00482698483964894,-16.467510050984856,60.406972709282,90.2782387238053,86.83366084084392,-9.7217612761947
2012-07-31,7270.45654296875,7270.45654296875,7140.496695985908,7140.496695985908,2121200,0.015590411749447641,10.454135536879221,71.32839553496267,100.0,95.13911936190263,-0.0
2012-08-01,7267.92626953125,7273.58639954299,7223.136438097769,7242.546504369913,1899400,-0.00034802125871269407,25.9322749207804,70.79711476426365,98.38691217403509,99.19345608701752,-1.6130878259649137
2012-08-03,7217.4765625,7235.596596328483,7186.746723400145,7220.476548698927,1885600,-0.006941417009518447,27.49460549282867,60.08866432814985,81.90287111794198,90.14489164598852,-18.097128882058012
2012-08-06,7286.29638671875,7340.526116432417,7276.56645124065,7311.7064254742245,2001000,0.009535164211868619,36.30545879081092,68.00945984236301,81.63250739277854,81.76768925536024,-18.36749260722146
2012-08-07,7295.42626953125,7300.95651742921,7265.926405766181,7289.856471034691,1793000,0.00125302105870162,41.238796043292496,68.98921638048027,77.45339320561204,79.54295029919527,-22.54660679438795
2012-08-08,7319.76611328125,7357.38605731174,7302.8662887239825,7331.55609807683,2231000,0.0033363155010768253,45.61743878739435,71.75647253951576,82.65477670249868,80.05408495405536,-17.345223297501317
2012-08-09,7433.666015625,7434.965814336079,7341.836359728943,7341.836359728943,2654200,0.01556059313658742,61.27847641267999,81.18476550918146,99.47635022504582,91.06556346377224,-0.5236497749541866
2012-08-10,7441.0859375,7458.195722189617,7409.396141656821,7443.325673305807,2080400,0.0009981510952206119,69.02883054718586,81.66327776503569,93.69686947974814,96.58660985239698,-6.303130520251852
2012-08-13,7436.265625,7495.775605377487,7423.805721332591,7495.775605377487,1704200,-0.0006477969130429528,70.04323060442766,80.0756775097222,74.10912003255889,83.9029947561535,-25.890879967441112
2012-08-14,7479.2158203125,7520.61553346138,7446.995752713042,7446.995752713042,2058600,0.005775774760937269,73.24126823608276,83.50453940951564,83.7450017896226,78.92706091109073,-16.254998210377398
2012-08-15,7467.7060546875,7489.7757778931355,7442.686149672345,7489.7757778931355,1840400,-0.0015389000533639896,70.43698042615688,79.12562775729253,75.7016476278995,79.72332470876104,-24.298352372100492
2012-08-16,7490.17578125,7514.985726629294,7456.365876939941,7475.646062396767,2097200,0.0030089195260163404,68.60899105801946,81.40944340460798,82.9735468758029,79.33759725185118,-17.02645312419711
2012-08-17,7467.8857421875,7516.675557944407,7467.8857421875,7502.815758097929,1945200,-0.002975903331707941,61.54903668186853,72.0285045231285,52.58939073633855,67.7814688060707,-47.41060926366145
2012-08-20,7431.8759765625,7485.125731663366,7422.405805272692,7482.015394405513,1526800,-0.004821949192604036,49.82803860587137,58.876196329263315,9.642803686018627,31.116097211178577,-90.35719631398138
2012-08-21,7506.77587890625,7536.285510168643,7459.466035722641,7459.466035722641,1986600,0.0100781959467513,50.43058563358136,71.75104572447475,74.08701463587818,41.864909160948386,-25.91298536412182
2012-08-22,7496.5458984375,7501.22556460107,7461.035806435661,7495.835940736975,1721000,-0.0013627662039965571,47.22902495627113,68.24901411469828,65.10386836051953,69.59544149819884,-34.89613163948047
2012-08-23,7505.1357421875,7518.99554234882,7475.055801051759,7486.545983098481,1747800,0.0011458402131294676,44.350741307071985,69.73731581516003,72.64677844958972,68.87532340505462,-27.353221550410286
2012-08-24,7477.49560546875,7494.32560666369,7454.816021637294,7479.535635206259,1779200,-0.0036828296873273603,37.0167829932343,59.04955843797429,48.375432871372574,60.511105660481135,-51.624567128627426
2012-08-27,7468.18603515625,7523.505606193619,7457.715868231369,7504.41584981181,1568200,-0.0012450118065855387,29.729423839563424,55.605206560730124,40.2005167868903,44.28797482913142,-59.7994832131097
2012-08-28,7361.90625,7445.046006233695,7359.796396374392,7440.526007388,1746800,-0.01423100397552246,10.003271414451774,30.907487751135733,1.1954582241640888,20.69798750552718,-98.80454177583592
2012-08-29,7391.11572265625,7405.265559565089,7368.365827861517,7379.4458547477225,1451600,0.003967650723105898,1.492965951111728,39.73539909093623,19.1310716827975,10.16326495348078,-80.8689283172025
2012-08-30,7371.40625,7404.90609688716,7360.066458079125,7372.026364353234,1892600,-0.0026666437647341334,-6.315301479252412,36.009923583150865,7.091753505149564,13.111412593973519,-92.90824649485043
2012-08-31,7397.02587890625,7406.48579613199,7363.215976539058,7363.215976539058,1582800,0.003475541577463659,-7.3785757196701525,44.17420762341664,22.74122669883245,14.916490101990993,-77.25877330116755
2012-09-03,7450.49560546875,7462.115669348366,7389.646275244453,7430.36581500312,1820400,0.007228543936148357,-0.6459280448816571,57.69290997142052,55.40263079548834,39.071928747160385,-44.59736920451166
2012-09-04,7451.31591796875,7478.975459061324,7439.995657395547,7471.275787348986,1888800,0.00011010173597014727,3.559820134160873,57.880683357815954,76.7916104817572,66.09712063862275,-23.208389518242793
2012-09-05,7367.40625,7429.896198606281,7364.646496995447,7429.896198606281,1910000,-0.011261053603485394,-5.119730924237956,37.468145560163755,6.172612552664076,41.48211151721063,-93.82738744733592
2012-09-06,7326.6865234375,7390.725779737391,7313.52642770355,7383.00608867351,1820200,-0.005527009802466121,-15.510204586490545,31.0843467262237,7.95416910328823,7.063390827976146,-92.04583089671176
2012-09-07,7424.8759765625,7446.065820423385,7409.84577231507,7434.395952269477,2176200,0.013401617881548367,-8.160334208226232,53.8412185674536,67.30142083344268,37.62779496836545,-32.69857916655732
2012-09-10,7482.7060546875,7482.7060546875,7435.305880578173,7435.305880578173,2304200,0.007788692808815556,4.266535518559067,62.57539720104177,100.0,83.65071041672134,-0.0
2012-09-11,7485.095703125,7509.125866831974,7468.146073491965,7497.195745528026,1837000,0.00031935618211309524,11.904859410305107,62.923278068557835,87.71460500395564,93.85730250197781,-12.285394996044365
2012-09-12,7570.4150390625,7571.384761121708,7515.005140130526,7518.645259944924,2700400,0.011398563134186634,27.249039714204628,73.48369475037109,99.62393223970956,93.6692686218326,-0.37606776029044164
2012-09-13,7578.7646484375,7594.724535340537,7557.244728732503,7577.12500760594,2330000,0.001102926237454227,36.42628224560758,74.34192483676553,94.3243263487248,96.97412929421718,-5.675673651275202
2012-09-14,7738.01416015625,7738.01416015625,7660.344596059764,7660.344596059764,3645800,0.021012594942050544,61.37174763977964,85.26051019693672,100.0,97.1621631743624,-0.0
2012-09-17,7762.1845703125,7778.024341325088,7725.864424597322,7768.414522172846,3299400,0.00312359342539148,76.93832487049804,86.3207219963033,95.37819731739361,97.6890986586968,-4.621802682606385
2012-09-18,7734.224609375,7757.00477926426,7714.395109667093,7740.534639286238,2445600,-0.0036020737054406338,79.27776351838293,78.48415328557536,85.86550381336345,90.62185056537854,-14.134496186636548
2012-09-19,7781.87451171875,7781.87451171875,7726.3147076142195,7739.484569165253,2740400,0.006160915250119858,83.49047670173604,81.85326936889551,100.0,92.93275190668172,-0.0
2012-09-20,7727.5146484375,7785.434795086627,7704.574811395808,7781.774655488395,2531400,-0.006985445884457486,75.19837734901648,67.40413965149159,74.61758630665297,87.30879315332649,-25.38241369334703
2012-09-21,7754.55419921875,7764.974073197828,7736.994221341075,7763.254354540175,2249600,0.0034991264347479234,70.4469008169217,70.51129989002504,75.31333700952449,74.96546165808873,-24.686662990475515
