Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2020-10-30,396.2456359863281,400.83181232876245,396.2456359863281,400.83181232876245,47668895,-0.0114415853995019,-3.1980299459075354,20.061441433439896,0.0,3.333330590356921,-100.0
2020-11-02,399.4559631347656,399.4559631347656,392.57669855724384,397.1628749422584,33477443,0.0081018612115346,-3.442304505896857,31.294126921699316,27.777691272848532,13.888845636424302,-72.22230872715147
2020-11-03,404.5007629394531,406.3352335196774,401.7490570691167,403.1249100042849,30328495,0.0126291763555062,-2.773384562155968,45.68593830281024,63.41462398829371,45.59615763057115,-36.58537601170629
2020-11-04,412.7559509277344,414.1318040974935,406.33530280219185,407.7111559719509,37512790,0.0204083372508172,-1.1585890565103796,61.515573121381586,93.6170427595912,78.51583337394248,-6.382957240408807
2020-11-05,413.6730651855469,414.1316827744444,408.62827170767434,414.1316827744444,34886108,0.0022219286136302,-0.0107486155180822,62.95492448281114,97.87178535920398,95.74441405939764,-2.1282146407960107
2020-11-06,415.0489501953125,417.8006559424637,412.75586207268645,417.3420383179385,30154140,0.0033260202937033,0.8649089540845125,65.29189201881931,89.09090391675178,93.48134463797793,-10.909096083248215
2020-11-09,420.5523376464844,421.928190441402,416.42477926173154,420.0937200481785,39245881,0.0132596105798656,2.081855986236917,73.35877249840797,95.31249450505724,92.20169921090454,-4.687505494942764
2020-11-10,413.6730651855469,416.8833883078294,411.37997724105935,414.5903003633419,34820499,-0.0163577082924698,1.8187064619751825,54.394916002802674,59.09078401160194,77.20163925832962,-40.90921598839806
2020-11-11,419.1765441894531,419.1765441894531,411.3800439145946,411.3800439145946,36765561,0.0133039336303846,2.305450400047448,63.462464789278,82.35319643406197,70.72199022283199,-17.64680356593803
2020-11-12,420.0937805175781,425.13857482510366,419.63516285325767,424.67995716078315,40100880,0.002188186197056,2.6192520586330374,64.85981685340371,69.4445688147304,75.89888262439622,-30.55543118526959
2020-11-13,423.76275634765625,423.76275634765625,418.71796162923175,421.0110501376065,31037438,0.0087337066155983,3.177601431694711,70.31011180843359,90.00030003753484,79.72243442613265,-9.999699962465153
2020-11-16,443.94189453125,444.4005121908897,430.1833647420584,431.1006000613378,81994937,0.0476189515980935,6.036375805263276,85.32860572604842,98.61111378014776,94.30570690884132,-1.3888862198522371
2020-11-17,445.3176574707031,464.1209777140593,445.3176574707031,460.45203717877024,72413868,0.0030989707355864,7.680290559094658,85.91164826819097,64.34781275531117,81.4794632677295,-35.652187244688825
2020-11-18,455.8659362792969,455.8659362792969,446.23496579452296,449.4452892894476,50387727,0.0236870886021125,9.727252041814095,89.683664506667,84.34794221476945,74.34787748504034,-15.652057785230548
2020-11-19,449.4452819824219,457.7003994065888,449.4452819824219,457.7003994065888,44220053,-0.0140845230711452,9.69017535851532,75.01359193323229,67.67682634955693,76.01238428216323,-32.32317365044308
2020-11-20,447.6108703613281,449.4453411414975,445.7763995811587,445.7763995811587,32281453,-0.0040815015634438,8.99992416655249,71.03013341243505,63.636540528750494,65.65668343915375,-36.36345947124951
2020-11-23,455.4073181152344,457.2417886816603,451.279759340776,453.57284754880845,38084006,0.01741791424237,9.21524131845041,77.20403323927421,74.32447707499696,68.98050880187377,-25.675522925003047
2020-11-24,451.2797546386719,458.61763682791855,450.821137001844,458.15901919109064,35479226,-0.0090634544338131,8.39601842132771,67.9977214771504,31.70768295602134,53.0160800155092,-68.29231704397866
2020-11-25,446.693603515625,454.4901037823248,446.693603515625,454.0314861195778,41419632,-0.0101625456845917,6.927060767441731,58.66959129835766,7.142644566415957,19.42516376121869,-92.85735543358405
2020-11-26,448.528076171875,452.6556351550518,447.6108408422802,448.528076171875,28893033,0.0041067806698196,5.976651512952799,61.22299027980229,21.428438224755897,14.285541395585968,-78.5715617752441
2020-11-27,448.528076171875,451.2797821606595,446.2349878478879,447.1522231774828,32960189,0.0,5.139518380549475,61.222990279802296,21.428438224755897,21.428438224755897,-78.5715617752441
2020-11-30,440.7315673828125,452.65562643791463,440.7315673828125,452.19700878194914,119895176,-0.017382432010956,3.3795348500755154,44.42582755380587,0.0,10.71421911237799,-100.0
2020-12-01,449.4452819824219,449.4452819824219,443.48325273163465,448.98666434774594,37018651,0.0197710244613378,3.3163188239100236,59.37454754935265,48.7178841967071,24.35894209835359,-51.2821158032929
2020-12-02,457.7003784179687,458.61761364525927,452.6555846678709,458.1589960316141,50621339,0.0183673002398314,4.220923224919034,68.88834972679633,94.8717832111598,71.79483370393349,-5.128216788840191
2020-12-03,455.8659362792969,458.1590244899573,454.0314657107685,458.1590244899573,35651379,-0.0040079541664627,4.340222603949314,64.83926291432957,84.61550794632703,89.74364557874347,-15.384492053672966
2020-12-04,461.3693542480469,463.2038248414785,456.32456011611,457.24179541282575,51172005,0.0120724483466958,4.947273055112703,70.9799759275437,91.83673203813277,88.22611999222994,-8.163267961867252
2020-12-07,471.4588928222656,472.376128022309,464.1210112219191,469.624422422179,44271244,0.0218686795759612,6.427197730762828,79.03511936132334,97.10144435091782,94.46908819452534,-2.89855564908219
2020-12-08,480.63128662109375,481.54852190090503,466.87275742392507,471.4589338229813,40771761,0.0194553415758476,8.248689948605033,83.90793448825468,97.59036176591194,97.34590305841492,-2.409638234088076
2020-12-09,476.9623718261719,480.6313131479116,476.9623718261719,477.8796071566068,43314115,-0.0076335330159525,8.503199120559316,75.48637901150866,84.12708947607555,90.8587256209938,-15.872910523924446
2020-12-10,469.62451171875,472.3762178421021,467.79004096984863,468.7072763442993,42556926,-0.0153845681354841,7.315626446781152,60.8328971394646,56.66683928773901,70.39696438190734,-43.33316071226099
2020-12-11,473.2934265136719,474.2106618363728,463.2038379639618,474.2106618363728,45660960,0.0078124431399337,6.760109685178293,64.91886813427672,67.2728040992779,61.96982169350851,-32.7271959007221
2020-12-14,465.9555358886719,470.5417124230092,465.9555358886719,469.62447711614175,30260485,-0.0155038929635081,5.1595761892565974,51.91957316851547,14.999974565757428,41.13638933251771,-85.00002543424257
2020-12-15,462.2865295410156,467.78994060698005,462.2865295410156,465.03823507399784,39852366,-0.0078741555042558,3.4816012089863193,46.350742302034384,0.0,7.499987282878763,-100.0
2020-12-16,469.62451171875,472.3762178421021,465.0383348464966,466.8728055953979,52012348,0.0158732338253937,3.2820490923050443,57.333861336434325,40.00037468403799,20.000187342019046,-59.99962531596201
2020-12-17,468.2418518066406,474.6940033079133,468.2418518066406,474.6940033079133,38215179,-0.0029441817401077,2.8348459963489745,54.79732383745745,47.99786304214024,43.999118863089166,-52.00213695785976
2020-12-18,470.08538818359375,471.92886029411767,467.3201800178079,468.2419160730699,39924864,0.003937145664874,2.6830534937166135,57.785520140766735,62.856136463370966,55.42699975275565,-37.143863536629034
2020-12-21,475.6157531738281,476.53748912959134,468.2418655277222,471.9288093507752,34813281,0.0117645966653072,3.202653254850304,65.90033201879075,93.53211304800752,78.19412475568929,-6.467886951992488
2020-12-22,469.1636047363281,475.61575647140535,469.1636047363281,471.9288126227898,22454277,-0.0135658846336442,2.525088338289322,51.92593340052897,48.25692720948778,70.89452012874769,-51.74307279051222
2020-12-23,469.1636047363281,471.0070766606359,466.39839684986646,468.24186877417424,18086715,0.0,2.0045781870364863,51.92593340052897,35.87455032146342,42.06573876547564,-64.12544967853658
2020-12-24,470.08538818359375,471.92886029411767,468.2419160730699,471.00712423885574,14950143,0.001964737754506,1.7234246738511274,53.93548461220904,36.36411655015865,36.11933343581107,-63.63588344984135
2020-12-25,471.0070495605469,474.69399319702865,470.0853136514264,473.77225728790825,12327895,0.0019606254525681,1.5992795595965958,56.13549716203437,45.45429298337022,40.909204766764475,-54.54570701662978
2020-12-28,474.6939697265625,474.6939697265625,469.1635545452822,471.92876213592234,19087382,0.0078277388193139,1.9401360702537431,64.31639495570127,81.81770761949453,63.63600030143242,-18.18229238050548
2020-12-29,474.6939697265625,476.537441453656,472.85049799946904,474.6939697265625,19907528,0.0,2.0608675406397765,64.31639495570127,81.81809234368636,81.81789998159049,-18.181907656313644
2020-12-30,483.9114074707031,483.9114074707031,473.7723113141741,475.6157833426339,46292401,0.0194176423801004,3.258735822380004,78.6507735477915,100.0,90.90904617184322,-0.0
2020-12-31,488.5201721191406,488.5201721191406,482.9897550762825,484.8332274239018,29970398,0.009523984302264,4.4472301958683715,82.79712987429195,100.0,100.0,-0.0
2021-01-04,494.0505065917969,497.73745067084013,486.6766184337104,488.520090473232,38770328,0.0113205856959117,5.699343200596559,86.55670197021462,87.09681009953184,93.54840504976596,-12.903189900468163
2021-01-05,499.580810546875,499.580810546875,493.1286598571552,494.0503956699724,34411866,0.011193802822365,6.934865067833925,89.34973856075776,100.0,93.54840504976596,-0.0
2021-01-06,506.0330200195313,511.5634355388704,498.6591326604124,511.5634355388704,53030554,0.0129152468158117,8.22762062935692,91.74960144937997,85.71429638034985,92.85714819017495,-14.285703619650135
2021-01-07,520.7808837890625,525.3895641765763,509.72005085902936,510.6417869365321,51166782,0.0291440739755719,10.592075998595533,94.90104371175276,91.07143419701292,88.39286528868143,-8.928565802987054
2021-01-08,534.6068725585938,534.6068725585938,526.3112486740639,534.6068725585938,59563555,0.0265485719616607,13.378763982640749,96.43359104461804,100.0,95.5357170985065,-0.0
2021-01-11,538.293701171875,538.293701171875,529.0763432750963,531.8415506441299,48810990,0.0068963359854248,14.961123615072664,96.74650224902533,100.0,100.00000000000004,-0.0
2021-01-12,544.7459716796875,550.2763876358265,536.450347745479,537.3720837381688,50232426,0.0119865242594623,16.110711872404636,97.25271644724673,90.32259694111046,95.16129847055528,-9.677403058889531
2021-01-13,557.650146484375,557.650146484375,546.5893171326188,548.4327886912448,62662393,0.0236884263042795,17.799004227568275,97.99965845285432,100.0,95.16129847055528,-0.0
2021-01-14,545.6676635742188,550.2763431652172,541.0589839832203,541.0589839832203,75288477,-0.0214874558640361,16.45691925725896,75.213262030116,75.0000855332743,87.5000427666372,-24.999914466725706
2021-01-15,553.96337890625,576.0850446196443,553.96337890625,572.3981003340787,92010500,0.015202871428541,16.01632841757032,79.22614466538077,55.555598496886205,65.2778420150803,-44.444401503113795
2021-01-18,559.4937133789062,560.4154493152801,547.5111462060466,560.4154493152801,45726476,0.0099832131206496,15.775297690303432,81.60814306693723,64.70582941840337,60.13071395764483,-35.29417058159663
2021-01-19,577.9285278320312,582.5372082772628,565.0242225853831,569.6329030306146,50672866,0.0329491002531432,17.367164642793682,87.3912846228547,90.00001216821178,77.35292079330762,-9.999987831788207
2021-01-20,596.3631591796875,599.1283670275068,581.6153839913181,583.4588558898643,82066422,0.0318977701564753,19.99683057672405,90.84550225794304,95.23809673384956,92.61905445103072,-4.761903266150432
2021-01-21,620.328125,625.8585391901931,589.9108469539376,589.9108469539376,89019137,0.0401851882555537,23.867422817416585,93.58645083129342,93.47825094519082,94.35817383952023,-6.521749054809181
2021-01-22,598.2066040039062,612.9543785248038,598.2066040039062,598.2066040039062,125179403,-0.0356609995655021,22.24055061978254,70.27833186382829,64.70599195064189,79.0921214479164,-35.294008049358105
2021-01-25,583.4588623046875,595.4414297769797,577.0067105888379,591.7544859393513,93050133,-0.0246532579221115,18.334912446819544,58.60217842618368,45.8824661924805,55.29422907156123,-54.1175338075195
2021-01-26,568.711181640625,589.9111122366288,562.2590288505369,582.537223333671,100153482,-0.0252762990107109,13.223682586720656,48.86083822184938,10.144972430809744,28.013719311645165,-89.85502756919026
2021-01-27,566.8677368164062,576.0850983906568,563.1807921867061,569.6329452886814,59985191,-0.0032414429041131,9.310125328007077,47.67217832239738,7.246451963633593,8.695712197221711,-92.7535480363664
2021-01-28,553.96337890625,560.41553140599,551.1981706920757,553.0416428348586,96447533,-0.0227643188561561,4.833878674565881,39.583177880587385,3.703716268483253,5.475084116058466,-96.29628373151677
2021-01-29,544.7459716796875,570.5545794750026,544.7459716796875,570.5545794750026,90745237,-0.016639019071552,0.7004944179034283,34.55718527990592,0.0,1.8518581342416691,-100.0
2021-02-01,563.1806030273438,564.102338875179,541.0589426792975,548.4328294619796,67462398,0.0338407850742141,0.6024445759674109,49.8419500260472,40.67791218947226,20.338956094736172,-59.32208781052774
2021-02-02,582.537109375,588.0675249703323,573.3197500494463,579.7719015773339,78429188,0.0343699805064423,3.0692089337865127,61.24656757984055,84.90547517449573,62.79169368198404,-15.094524825504262
2021-02-03,580.6937866210938,591.7546206519718,580.6937866210938,588.0676759750124,48738970,-0.0031643009934319,4.182124657940562,59.695476984094235,78.18189937840464,81.54368727645023,-21.81810062159536
2021-02-04,577.9285278320312,582.5372082772628,571.4763752087072,577.006791742985,46371900,-0.0047619913502998,4.3062868637423435,57.0926158692629,72.72727504030424,75.45458720935449,-27.27272495969577
2021-02-05,582.537109375,590.8327327679984,581.6153734424446,588.0675249703323,53267273,0.0079743105263496,4.7997676591242,60.53408942682035,81.81795441824418,77.27261472927425,-18.182045581755812
2021-02-17,611.1109008789062,615.7195803727141,608.3456931826216,611.1109008789062,107614290,0.0490505944497903,8.6550189905131,75.28363925234076,93.8271629653999,87.82255869182208,-6.172837034600091
2021-02-18,608.3458862304688,612.9545671867602,604.6589414654356,612.0328309955019,53109010,-0.0045245709812422,10.24005823758,72.15238633254833,83.33372522422037,88.58044409481019,-16.666274775779634
2021-02-19,600.971923828125,605.5806042255799,596.3632434306701,604.6588681460889,50279585,-0.0121213319087855,9.775545894835318,63.67656317480281,66.66684411782467,75.00028467102257,-33.333155882175326
2021-02-22,599.1282958984375,610.1891259765624,599.1282958984375,608.345654296875,36474610,-0.0030677438605514,8.821986580697398,61.50875075546133,62.49981344531059,64.58332878156767,-37.50018655468941
2021-02-23,590.8328247070312,592.6762968590033,583.4589360991432,590.8328247070312,50076333,-0.0138459012004541,6.763971603804407,51.95788806142307,27.027314499448547,44.763563972379615,-72.97268550055145
