Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2017-07-24,109.22319793701172,109.22319793701172,107.34003935189084,107.81082899817106,22971200,0.0086956748432713,0.8655538321982164,60.085190371841016,44.44430936104142,28.472129148754032,-55.55569063895858
2017-07-25,110.16477966308594,110.6355693197658,109.22320034972624,109.69399000640608,31085600,0.008620711935364,0.8875288130752921,66.84093331193998,66.66652147477038,55.55541541790593,-33.33347852522962
2017-07-26,108.75241088867188,110.63556951877877,108.75241088867188,110.63556951877877,22193600,-0.0128205110447592,0.6755517076134225,51.23259306940856,33.333293334611305,49.99990740469087,-66.6667066653887
2017-07-27,110.63557434082033,111.5771536969124,110.16478466277428,110.16478466277428,38150400,0.0173160616556464,0.7660683427224768,64.49727992851476,77.77771756206923,55.5555054483403,-22.222282437930776
2017-07-28,110.63557434082033,111.10636401886636,109.69399498472822,110.63557434082033,22028000,0.0,0.7871028653610352,64.49727992851476,77.77781576278657,77.77776666242792,-22.22218423721343
2017-07-31,110.63557434082033,110.63557434082033,109.69399498472822,109.69399498472822,20868800,0.0,0.7652181102365887,64.49727992851476,77.77781576278657,77.77781576278657,-22.22218423721343
2017-08-01,109.69400024414062,110.63557964537787,109.69400024414062,109.69400024414062,19419200,-0.0085105907597053,0.5941914824020103,52.224296219072485,33.333631391922914,55.55572357735477,-66.66636860807708
2017-08-02,111.5771484375,112.51872774920884,110.63556912579114,111.5771484375,32477600,0.0171672852587028,0.7130326676745682,67.20252381652034,74.99999743583427,54.16681441387862,-25.00000256416573
2017-08-03,112.04793548583984,112.04793548583984,110.6355665511444,110.6355665511444,26162400,0.0042193859130892,0.8155994709643579,70.02205228924576,83.33321051502837,79.16660397543134,-16.666789484971634
2017-08-04,112.51873779296876,112.51873779296876,111.57715839721168,112.04794809509022,17000800,0.0042017936795311,0.9038236905536792,72.82550282589418,100.0,91.66660525751422,-0.0
2017-08-07,114.4018783569336,114.87266797980163,112.51871986546143,112.51871986546143,44245600,0.0167362396779615,1.1657437354193405,81.24429509199388,90.909068340173,95.45453417008652,-9.090931659826994
2017-08-08,113.93109893798828,115.34346793308733,112.51872994288924,114.8726782680543,28544000,-0.0041151371437843,1.210724773865394,74.33552608917357,74.9999633087138,82.95451582444343,-25.00003669128619
2017-08-09,111.10636901855467,113.46031751471052,110.63557931932353,112.5187381162482,37831200,-0.0247933175907578,0.8122005868969211,46.10590472122705,10.000261883480608,42.50011259609723,-89.9997381165194
2017-08-10,109.22319793701172,111.1063565221326,108.28161864445129,111.1063565221326,38383200,-0.0169492631086565,0.2873029428379112,35.36242884734487,13.3333246586787,11.666793271079683,-86.6666753413213
2017-08-11,109.69400024414062,110.16478994475924,107.81084144166611,107.81084144166611,32952800,0.004310460744799,0.0195122339472391,39.58578269628551,25.000028935713388,19.166676797196075,-74.99997106428661
2017-08-14,107.34003448486328,109.69398260953136,107.34003448486328,109.69398260953136,36312000,-0.021459384779826,-0.4536100411747839,28.437524212711494,0.0,12.500014467856724,-100.0
2017-08-15,108.75241088867188,109.2232005461986,107.81083157361844,108.75241088867188,18913600,0.013157964878498,-0.533376723826521,40.501844393355896,17.647131233683233,8.823565616841647,-82.35286876631676
2017-08-16,108.2816162109375,109.22319548233696,107.81082657523775,108.2816162109375,23023200,-0.00432905049081,-0.6202250401270959,37.94317870045072,15.38461083388364,16.515871033783466,-84.61538916611636
2017-08-17,109.22319793701172,109.22319793701172,108.28161864445129,108.28161864445129,14277600,0.0086956748432713,-0.5212885184032814,46.11329268138715,50.00006461247198,32.69233772317784,-49.99993538752802
2017-08-18,108.75241088867188,109.2232005461986,107.34004191609172,107.81083157361844,19631200,-0.0043103210419762,-0.5006597471027732,42.737358315353625,49.99995305294886,50.00000883271045,-50.00004694705114
2017-08-21,108.2816162109375,108.2816162109375,107.34003693953804,107.81082657523775,15009457,-0.00432905049081,-0.5282676012002838,39.28597145345563,40.0001051937792,45.00002912336406,-59.9998948062208
2017-08-22,108.2816162109375,109.22319548233696,108.2816162109375,108.75240584663725,15093292,0.0,-0.5217331129647107,39.28597145345563,49.999865549078365,44.99998537142881,-50.000134450921635
2017-08-23,108.2816162109375,109.6939851180367,108.2816162109375,108.75240584663725,23156169,0.0,-0.4948503733513547,39.28597145345563,39.99999999999964,44.99993277453903,-60.00000000000036
2017-08-24,109.22319793701172,109.22319793701172,108.28161864445129,108.28161864445129,22284870,0.0086956748432713,-0.3326862757136553,52.53370337640425,80.00010427904813,60.00005213952391,-19.999895720951873
2017-08-25,109.22319793701172,109.69398758329194,108.7524082907315,109.22319793701172,16153437,0.0,-0.2200514353518059,52.53370337640425,80.0000204962052,80.00006238762668,-19.999979503794805
2017-08-28,108.75241088867188,109.6939902037253,108.28162123114517,109.6939902037253,15911328,-0.0043103210419762,-0.2043846509426714,45.40110342503982,60.00008456503792,70.00005253062159,-39.99991543496208
2017-08-29,108.75241088867188,108.75241088867188,108.28162123114517,108.28162123114517,13677401,0.0,-0.1859317746099975,45.40110342503982,33.33357029642691,46.66682743073244,-66.66642970357309
2017-08-30,110.63557434082033,110.63557434082033,109.2232053066822,109.2232053066822,27287525,0.0173160616556464,0.0817231344286568,69.36178942478023,100.0,66.66678514821348,-0.0
2017-08-31,110.63557434082033,112.04794337495844,110.16478466277428,111.5771536969124,26086370,0.0,0.2399003592573478,69.36178942478023,62.50007274471123,81.25003637235564,-37.49992725528877
2017-09-01,110.63557434082033,111.10636401886636,110.16478466277428,110.16478466277428,13946593,0.0,0.3249569079227115,69.36178942478023,62.5000469899223,62.50005986731679,-37.4999530100777
2017-09-04,109.69400024414062,110.63557964537787,109.223210543522,109.69400024414062,15301080,-0.0085105907597053,0.2379172747880744,50.29268084191765,37.50021795972762,50.00013247482498,-62.49978204027238
2017-09-05,109.69400024414062,110.16478994475924,108.75242084290336,109.69400024414062,16834324,0.0,0.1748530009248128,50.29268084191765,37.50021795972762,37.50021795972762,-62.49978204027238
2017-09-06,108.75241088867188,109.6939902037253,108.28162123114517,109.2232005461986,18233355,-0.0085837817325751,0.0048857555203909,36.02899462126996,12.499983791881943,25.000100875804804,-87.50001620811805
2017-09-07,108.75241088867188,109.6939902037253,108.28162123114517,108.75241088867188,20293124,0.0,-0.0980564589776946,36.02899462126996,12.499983791881943,12.499983791881943,-87.50001620811805
2017-09-08,110.16477966308594,110.6355693197658,108.75241069304636,109.22320034972624,31735848,0.0129870111648364,0.0302823248847659,60.330486079640735,66.66654536217007,39.58326457702603,-33.33345463782993
2017-09-11,109.22319793701172,111.1063565221326,108.7524082907315,110.6355668758524,16836020,-0.0085470304479692,-0.0176459926975667,46.26900486089817,33.333272284689485,49.9999088234298,-66.66672771531051
2017-09-12,110.16477966308594,110.6355693197658,109.22320034972624,110.16477966308594,15294554,0.008620711935364,0.0783266140788185,58.012460639355545,66.6667222924976,49.99999728859356,-33.333277707502404
2017-09-13,108.75241088867188,110.63556951877877,108.75241088867188,109.6939902037253,19660940,-0.0128205110447592,-0.0533573241253719,41.6335284814727,16.66668232697109,41.66670230973436,-83.33331767302892
2017-09-14,107.81082916259766,108.75240845659414,107.3400395155994,108.75240845659414,24419361,-0.0086580308278232,-0.2547657638794476,33.962478192743276,12.500000562395346,14.58334144468324,-87.49999943760466
2017-09-15,108.2816162109375,108.2816162109375,107.34003693953804,107.34003693953804,38257807,0.0043667881232025,-0.3032158358671211,40.53620926472542,24.9999834254853,18.749991993940345,-75.0000165745147
2017-09-18,107.34003448486328,108.28161373473051,106.39845523499606,107.34003448486328,37218988,-0.0086956748432713,-0.443335301018152,32.71922939554095,19.999978598529765,22.499981012007552,-80.00002140147024
2017-09-19,103.57371520996094,107.34003212668678,103.57371520996092,106.86924251209604,78688935,-0.0350877404966126,-1.005193110667193,16.991464090110682,2.0123403986765249e-13,9.999989299265003,-99.9999999999998
2017-09-20,100.2781982421875,103.57372588394954,100.2781982421875,102.6321465577318,76690285,-0.0318180820403408,-1.7351668546376118,11.292100590499048,0.0,1.2193330200662925e-13,-100.0
2017-09-21,104.51531219482422,105.45689158396678,98.86583585996884,99.33662555454012,81538097,0.0422535907795573,-1.5413484048374355,41.54399263013164,57.1429206597216,28.571460329860823,-42.8570793402784
2017-09-22,101.69055938720705,103.57371789437754,101.69055938720705,102.63213864079228,46907149,-0.0270271671040089,-1.7289486832225691,32.63924039073554,29.999887656125967,43.57140415792381,-70.00011234387404
2017-09-25,98.86582946777344,100.74898812430246,98.86582946777344,100.74898812430246,55251560,-0.0277777006681404,-2.1388275800521797,25.961602912783647,0.0,14.999943828063005,-100.0
2017-09-26,97.45346069335938,99.80740901928591,96.98267102817408,97.92425035854468,57276045,-0.0142857120808806,-2.4787886162982034,23.123146968335107,4.545459607977864,2.272729803988953,-95.45454039202212
2017-09-27,98.86582946777344,99.33661913190568,98.39503980364118,98.86582946777344,29824445,0.0144927513539834,-2.389055399104464,32.03952197706511,22.222202351248715,13.383830979613313,-77.77779764875129
2017-09-28,98.3950424194336,99.8074114493776,97.92425274278558,99.8074114493776,27778607,-0.0047618783039017,-2.29188942150013,30.619020568578943,16.66668199111331,19.44444217118103,-83.33331800888669
2017-09-29,98.86582946777344,99.33661913190568,97.45346047537669,98.39503980364118,26809956,0.0047846622834206,-2.070338531013121,34.12383628024517,28.571461830373757,22.619071910743557,-71.42853816962625
2017-10-02,100.74898529052734,101.69056459230798,100.74898529052734,101.69056459230798,19701888,0.0190475903847824,-1.5971020148165849,46.979906761415016,79.99998749007715,54.28572466022547,-20.00001250992285
2017-10-03,99.80740356445312,101.690562122273,99.80740356445312,101.21977248281804,20696517,-0.009345818455233,-1.365042281440921,42.05548136278726,59.99992348592337,69.99995548800028,-40.00007651407663
2017-10-05,99.80740356445312,100.74898284336308,98.8658242855432,100.2781932039081,17618489,0.0,-1.1647845401065808,42.05548136278726,55.5554695875937,57.77769653675856,-44.4445304124063
2017-10-06,100.2781982421875,100.74898790529636,99.80740857907864,100.2781982421875,16187235,0.0047170316120923,-0.9304675064073678,46.121722504824454,66.66670652541397,61.11108805650386,-33.33329347458603
2017-10-11,100.74898529052734,102.6321438940886,100.74898529052734,101.21977494141764,34528264,0.0046948096056016,-0.6858658420209593,50.30634174838598,63.636344389060056,65.15152545723704,-36.363655610939944
2017-10-12,101.69055938720705,102.63213864079228,101.2197697604144,102.16134901399964,33491009,0.0093457427284699,-0.3837181049935623,58.11402393656706,74.9998777388619,69.31811106396101,-25.000122261138102
2017-10-13,101.69055938720705,101.69055938720705,100.7489801336218,101.69055938720705,20761135,0.0,-0.1842346109662997,58.11402393656705,74.9998777388619,74.9998777388619,-25.000122261138102
2017-10-16,103.10293579101562,103.57372545216182,101.69056680757706,102.63214612986944,27626600,0.0138889628724598,0.1306779984959831,68.72721824114632,90.00000967555705,82.49994370720951,-9.999990324442942
2017-10-17,104.04452514648438,104.51531485302957,103.10294573339402,104.51531485302957,30423870,0.0091325174035519,0.4394313368703422,73.99801541639782,90.00001955964815,90.00001461760263,-9.999980440351854
2017-10-18,104.98609161376952,105.45688126226176,103.57372266829282,104.98609161376952,28483260,0.0090496493300298,0.7308874453377143,78.37216413348625,90.0000098636684,90.00001471165831,-9.9999901363316
2017-10-19,106.39845275878906,106.869242372766,104.98608391685823,105.45687353083518,35477216,0.013452840498296,1.0611607412123192,83.3990232479059,92.30768886068554,91.153849362177,-7.692311139314453
2017-10-20,105.45687866210938,106.3984579358782,104.51529938834057,105.45687866210938,22824491,-0.0088495092951613,1.0899684241584424,70.32311827952503,76.92315042281389,84.61541964174975,-23.076849577186103
2017-10-23,103.10293579101562,106.39846341903896,102.63214612986944,105.92767375789276,24910742,-0.0223213781875332,0.7490589122054558,47.82703498254294,27.272783661763057,52.09796704228851,-72.72721633823694
2017-10-24,103.10293579101562,104.9860944356004,102.63214612986944,103.57372545216182,22281280,0.0,0.5100890352138521,47.82703498254293,11.111139189614985,19.191961425689055,-88.88886081038501
2017-10-25,104.51531219482422,104.9861018893955,103.57373280568166,104.51531219482422,23759273,0.0136987021074881,0.5294826337886747,59.12466082558214,44.44473188712386,27.777935538369455,-55.55526811287614
2017-10-26,104.04452514648438,104.98610455957474,103.5737354399392,103.5737354399392,15306231,-0.0045044791854256,0.4558482690236474,54.41174560688145,33.33365436253113,38.88919312482753,-66.66634563746888
2017-10-27,103.57371520996094,105.45687366832384,103.57371520996092,104.98608405373312,17042426,-0.0045250813136067,0.3292218692824065,49.661229529916454,24.999728057938388,29.166691210234795,-75.00027194206162
2017-10-30,104.98609161376952,107.34003985623072,104.98609161376952,106.39846055924625,31308972,0.0136364366282071,0.4244655767857779,61.698963460982725,49.99997070281032,37.499849380374386,-50.00002929718968
2017-10-31,105.45687866210938,106.3984579358782,104.98608902522496,105.9276682989938,26279280,0.0044842801660986,0.5254544359684132,65.04272295206485,59.99992133261591,54.99994601771316,-40.00007866738409
2017-11-01,105.45687866210938,106.3984579358782,104.98608902522496,105.9276682989938,14769348,0.0,0.5633947602669878,65.04272295206485,50.00002997653292,54.99997565457445,-49.99997002346708
2017-11-02,105.92767333984376,106.39846299913197,104.98609402126736,104.98609402126736,18983760,0.0044643335143914,0.6236439353017857,68.94665638400572,62.50013875501151,56.25008436577225,-37.49986124498849
2017-11-03,106.39845275878906,107.81082160071988,105.92766314481212,106.39845275878906,27078292,0.0044443477714735,0.6947261541265277,72.61630161309371,66.66666560435743,64.58340217968451,-33.33333439564257
2017-11-06,106.39845275878906,107.81082160071988,106.39845275878906,107.81082160071988,18333577,0.0,0.7071505213666853,72.61630161309371,49.99990957787003,58.33328759111377,-50.00009042212997
2017-11-07,105.45687866210938,107.34003720964704,105.45687866210938,107.34003720964704,23281745,-0.0088495092951613,0.5594125977687128,54.17745229795384,16.66669761833754,33.333303598103825,-83.33330238166246
2017-11-08,104.51531219482422,106.39847097310934,104.51531219482422,105.92768127853806,19755462,-0.0089284499904648,0.3213682703359097,41.524724261347934,0.0,8.333348809168813,-100.0
2017-11-09,102.16134643554688,104.986084125009,102.16134643554688,104.51529451009864,32817122,-0.0225226879185834,-0.1470438197901842,24.417091254087225,0.0,0.0,-100.0
