Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2016-11-28,147.1815643310547,148.49862530940862,145.86450335270072,146.19376859728922,3605000,0.0090293550541373,-0.3779908155269424,49.505927605969305,25.00003961122187,22.500113120078822,-74.99996038877813
2016-11-29,145.864501953125,147.1815629188417,144.87670622883746,147.1815629188417,4482000,-0.0089485553704757,-0.4723023552874394,43.88164308289759,15.78948049466025,20.394760052941052,-84.21051950533975
2016-11-30,145.864501953125,148.82788912598758,145.864501953125,147.51082816027088,8583000,0.0,-0.5085432922729183,43.88164308289759,15.789494871265164,15.7894876829627,-84.21050512873484
2016-12-01,147.840087890625,147.840087890625,145.8644965156946,146.8522922031598,3836000,0.0135439802765369,-0.2475767770543484,54.93923820343427,74.99986052088208,45.394677696073614,-25.00013947911792
2016-12-02,148.16934204101562,148.8278724500868,146.19375081380207,147.51081163194445,4089000,0.0022270965547193,-0.0355491369452636,56.647621228900455,83.33291315249038,79.16638683668623,-16.66708684750962
2016-12-05,147.1815643310547,148.82789055399712,146.8522990864662,148.82789055399712,3164000,-0.0066665458343434,-0.0360943651403147,49.84443161296765,58.33334799241719,70.83313057245377,-41.66665200758281
2016-12-06,148.827880859375,150.14494175193585,148.16935041309458,148.827880859375,4680000,0.0111856164581676,0.1822593518890869,59.558362204749066,74.99996181290221,66.6666549026597,-25.00003818709778
2016-12-07,148.16934204101562,150.14493326822915,147.51081163194445,150.14493326822915,4604000,-0.004424835014493,0.219379694842388,54.49240941426641,53.84592952636291,64.42294566963255,-46.15407047363709
2016-12-08,151.4619903564453,151.4619903564453,148.4986035886018,148.82786878502887,7409000,0.0222221970488214,0.6663673857019319,69.86940084014613,100.0,76.92296476318145,-0.0
2016-12-09,151.79127502441406,152.12054026307874,150.14494883109072,151.4620097857494,5121000,0.0021740416007596,0.9506560611974636,71.04359413062454,94.4444586486051,97.22222932430256,-5.555541351394894
2016-12-12,151.1327362060547,153.43759274950213,150.80347098556217,152.77906230851715,4420000,-0.0043384497445815,0.9938515236936212,64.96756902794877,64.99994288204816,79.72220076532662,-35.00005711795185
2016-12-13,150.47421264648438,151.13274311758497,149.81568217538378,150.80347788203466,4146000,-0.0043572529426879,0.8894346185031736,58.92066017708368,50.00017641550916,57.50005964877865,-49.99982358449084
2016-12-14,148.16934204101562,151.46199408637153,147.18154642740885,151.13272888183593,7586000,-0.0153173794029657,0.4832904918536087,42.36077884146956,15.789454916891664,32.8948156662004,-84.21054508310833
2016-12-15,150.14495849609375,150.4742237559536,146.8523058974952,147.84010167707476,4676000,0.0133335035970616,0.477096080071135,55.28675006956346,50.00013928922599,32.89479710305882,-49.99986071077401
2016-12-16,148.827880859375,150.80347219821627,148.827880859375,149.48641130565542,4197000,-0.0087720403662638,0.2787003810717294,46.87680643630022,29.99983153775184,39.99998541348891,-70.00016846224815
2016-12-19,147.51083374023438,148.82789475577218,147.1815684863499,148.82789475577218,2637000,-0.0088494649761564,-0.0271362167188442,39.64098777646235,9.999987206912374,19.9999093723321,-90.00001279308762
2016-12-20,144.5474395751953,146.19376576625675,141.5840524312847,146.19376576625675,8875000,-0.0200893323554632,-0.601566963884494,27.979784285303552,30.000047048107007,20.00001712750969,-69.999952951893
2016-12-21,142.57183837890625,145.5352253198073,142.57183837890625,144.54742967284028,4953000,-0.0136674935377276,-1.182826717665165,22.649517305057714,9.99991680567244,19.999981926889717,-90.00008319432756
2016-12-22,142.90110778808594,143.88890346404045,142.2425773374496,142.57184256276778,4232000,0.0023094982355813,-1.4387250327983452,25.48849062645688,14.285664283616624,12.142790544644528,-85.71433571638337
2016-12-23,142.57183837890625,143.5596340258733,142.24257316325057,142.90110359456193,4036000,-0.0023041767434579,-1.573568330724612,24.413251274724843,10.714187796986534,12.499926040301574,-89.28581220301346
2016-12-26,142.2425537109375,142.57181888156467,140.92549302842883,140.92549302842883,3081000,-0.0023096052608484,-1.6293213425781232,23.23689080876508,16.66658729777639,13.690387547381455,-83.33341270222361
2016-12-27,143.5596466064453,143.8889118509555,141.91332038389433,142.24258562840453,2065000,0.0092594857245349,-1.4177171176939396,37.655923842262204,50.00032665549754,33.33345697663695,-49.99967334450246
2016-12-28,143.88888549804688,144.547415866459,142.57182476122264,143.55962031384084,2979000,0.0022933944139897,-1.1840911007859631,40.98136096164125,64.28556545811665,57.14294605680709,-35.71443454188335
2016-12-29,142.57183837890625,143.88889924152895,142.24257316325057,143.5596340258733,3600000,-0.0091532234375287,-1.164517145803586,32.62717027858544,45.455008957971145,54.87028720804389,-54.544991042028855
2016-12-30,142.57183837890625,144.2181644571846,142.57183837890625,143.88889924152895,3796000,0.0,-1.101499166603105,32.62717027858544,45.455008957971145,45.455008957971145,-54.544991042028855
2017-01-03,143.5596466064453,143.5596466064453,142.57185087291472,143.23038136193512,3403000,0.0069284947067442,-0.8847334055821534,44.783918183273386,72.72804241873627,59.09152568835369,-27.271957581263734
2017-01-04,142.2425537109375,143.88887956407336,141.91328854031033,143.5596143934462,3332000,-0.0091745342555662,-0.8885143315998789,34.7510417298042,12.49997171201978,42.614007065378,-87.50002828798021
2017-01-05,143.5596466064453,143.5596466064453,141.91332038389433,141.91332038389433,3647000,0.0092594857245349,-0.6780613520227234,48.57566503979256,62.50108146982026,37.50052659092,-37.49891853017974
2017-01-06,144.87669372558594,146.1937545776367,143.55963287353515,143.88889808654784,4246000,0.0091742153890304,-0.3473830584565576,58.99964356703379,69.23090054760924,65.86599100871473,-30.76909945239076
2017-01-09,142.90110778808594,145.5352295906313,142.90110778808594,145.20596436531312,2441000,-0.013636326773456,-0.3927697932921035,43.22723174781888,23.07737613525395,46.154138341431576,-76.92262386474606
2017-01-10,141.25479125976562,143.55964799360794,140.92552601207385,142.90111749822444,3954000,-0.0115206701599661,-0.6200334150792628,34.10890491653696,6.250018266939054,14.663697201096497,-93.74998173306096
2017-01-11,141.91331481933594,142.24258005093532,140.26698866133898,141.25478435613715,3967000,0.0046619555605678,-0.6432980614873145,40.16702087940958,27.77781645584828,17.01391736139366,-72.22218354415172
2017-01-12,142.90110778808594,143.23037301340412,141.58404688681327,142.2425773374496,2714000,0.0069605376352988,-0.4988238601850412,48.66306321046503,44.44446033381414,36.1111383948312,-55.55553966618586
2017-01-13,141.58404541015625,141.58404541015625,139.93771930073584,139.93771930073584,3723000,-0.00921660019517,-0.5632565197761608,39.65391432430357,26.31580604251289,35.380133188163505,-73.68419395748711
2017-01-16,138.62066650390625,139.9377274683139,138.29140126280433,139.2791969861101,4837000,-0.0209301754139412,-0.9682160480553534,26.438450574612716,4.545458923109182,15.430632482811031,-95.45454107689082
2017-01-17,140.5962371826172,140.5962371826172,138.6206460278263,138.94991122029143,3230000,0.0142516316544709,-0.9098980449630574,41.922678491732015,43.74958193086152,24.147520426985352,-56.25041806913848
2017-01-18,139.2791748046875,140.59623555934178,138.94990961602394,140.2669703706782,4684000,-0.0093676929363264,-1.008333937108432,35.88051617853988,19.99957869293778,31.874580311899653,-80.00042130706221
2017-01-19,140.2669677734375,140.2669677734375,139.27917222573723,139.60843740830398,3823000,0.0070921799338286,-0.8932473733124198,43.24268901794247,39.99955072416153,29.999564708549656,-60.00044927583847
2017-01-20,139.2791748046875,140.2669703706782,138.94990961602394,139.93770518201464,3661000,-0.0070422351351139,-0.9146843526857252,38.00607823608905,29.999401626124083,34.9994761751428,-70.00059837387592
2017-01-23,141.25479125976562,141.58405650745738,139.93773026899856,140.26699551669034,3686000,0.0141845789785053,-0.626914011958803,51.96653106781317,90.000008405786,59.99970501595504,-9.999991594213997
2017-01-24,140.5962371826172,141.58403276001263,139.9377067976869,139.9377067976869,5771000,-0.0046621716068898,-0.5122725189694108,47.672289617355425,66.66613242984941,78.33307041781771,-33.333867570150595
2017-02-02,134.6694793701172,136.64507075451988,133.68168367791583,134.6694793701172,17460000,-0.0421544554197554,-1.2020167119332257,25.191166750893387,12.499988465599465,39.583060447724435,-87.50001153440054
2017-02-03,136.3157958984375,137.6328567283741,134.9987350685009,134.9987350685009,7663000,0.0122248674014375,-1.3489624858390812,35.35311532967161,33.333180771660565,22.916584618630015,-66.66681922833943
2017-02-06,139.6084747314453,140.92553581381745,135.65729148432894,136.97435256670107,9082000,0.0241547856674,-0.9442814047991988,51.24734993020725,75.00014465747908,54.166662714569824,-24.99985534252091
2017-02-07,143.5596466064453,143.5596466064453,138.2914026942822,139.60846367232296,8804000,0.0283018053352461,-0.137153409454271,63.99462055562835,100.0,87.50007232873955,-0.0
2017-02-08,140.5962371826172,142.9010935298732,140.26697199015203,140.92550237508232,8490000,-0.0206423566362768,-0.0340793402690735,51.80392180804371,69.99979200904652,84.99989600452326,-30.00020799095348
2017-02-09,141.58404541015625,141.91331063204032,140.596249744504,141.58404541015625,4841000,0.0070258510991016,0.1599765926620193,55.2163742701816,79.99991283037578,74.99985241971115,-20.000087169624223
2017-02-10,141.91331481933594,143.23037574573348,141.58404958773653,142.9011105141341,6355000,0.0023256109699778,0.3136513492633241,56.449778046642315,80.7691998706871,80.38455635053144,-19.23080012931289
2017-02-13,142.90110778808594,143.55963823872227,141.91331211213142,142.90110778808594,5549000,0.0069605376352988,0.5230032376261704,60.37818260614984,91.66654993121838,86.21787490095275,-8.33345006878162
2017-02-14,142.90110778808594,143.23037301340412,141.58404688681327,141.58404688681327,4604000,0.0,0.6265454454223516,60.37818260614984,87.49984189534266,89.58319591328052,-12.500158104657348
2017-02-15,142.57183837890625,143.5596340258733,141.91330794759492,142.90110359456193,5806000,-0.0023041767434579,0.6181652996745015,57.87238958839774,70.00000044811863,78.74992117173065,-29.99999955188137
2017-02-16,142.90110778808594,143.55963823872227,142.2425773374496,143.55963823872227,5237000,0.0023094982355813,0.6293484172055628,59.87089740845226,77.77778877385926,73.88889461098894,-22.222211226140743
2017-02-17,148.16934204101562,149.48640285915798,143.23036397298176,143.23036397298176,15689000,0.0368662940020183,1.3031559867719409,78.99904721389353,83.33331448555883,80.55555162970904,-16.666685514441166
2017-02-20,147.840087890625,149.48641403640033,147.51082266146994,149.48641403640033,4617000,-0.0022221476174165,1.609702608468382,76.27240360800243,79.16667101627439,81.24999275091662,-20.83332898372561
2017-02-21,148.4986114501953,151.46199837492205,148.1693462363368,148.4986114501953,6929000,0.0044542963208835,1.811060152141721,78.08757743880425,69.99998503440615,74.58332802534028,-30.000014965593856
2017-02-22,148.4986114501953,150.47420273334646,148.1693462363368,150.14493751948794,4512000,0.0,1.8531527267952017,78.08757743880425,68.9655147239259,69.48274987916602,-31.034485276074086
2017-02-23,147.840087890625,149.15714880724528,147.1815574323149,148.82788357809022,5733000,-0.0044345435498646,1.710297759585501,70.33898104424607,60.71433911548513,64.83992691970552,-39.28566088451487
2017-02-24,147.51083374023438,148.4986295018877,146.85230323246546,148.16936424800326,7611000,-0.0022270965547194,1.505360792117756,66.38656653018307,52.000241485988006,56.357290300736565,-47.999758514011994
2017-03-01,148.16934204101562,150.14493326822915,147.51081163194445,148.8278724500868,7513000,0.0044641351694945,1.4021643440977698,70.38094208646342,28.571060945437974,40.28565121571299,-71.42893905456202
2017-03-02,147.1815643310547,149.8156862877626,146.5230338418777,149.4864210431741,7700000,-0.0066665458343434,1.1479028656689536,57.979088103608,13.333371494593043,20.95221622001551,-86.66662850540696
2017-03-03,144.5474395751953,147.18156148089363,143.8889090987707,146.85229624268132,7710000,-0.0178971107409515,0.5964139662560513,37.07377390420043,10.000016900795757,11.6666941976944,-89.99998309920424
2017-03-06,143.5596466064453,144.2181770954657,142.24258562840453,143.5596466064453,5254000,-0.0068336939876139,0.1066220875996464,31.89816085565873,16.6667051118244,13.333361006310078,-83.3332948881756
2017-03-07,143.5596466064453,143.5596466064453,142.24258562840453,142.24258562840453,4281000,0.0,-0.1940926560981779,31.89816085565873,16.6667051118244,16.6667051118244,-83.3332948881756
2017-03-08,146.19375610351562,147.51081696931303,143.55963437192077,143.55963437192077,8795000,0.018348537066906,-0.0199566815283276,55.66502400541269,49.99995767332232,33.333331392573356,-50.00004232667768
2017-03-09,143.5596466064453,146.19376856252688,143.5596466064453,146.19376856252688,4509000,-0.0180179343309653,-0.2611875456754831,39.23420723227591,17.391304266018132,33.695630969670226,-82.60869573398188
2017-03-10,146.19375610351562,146.85228653641434,142.2425735061233,144.21816480481948,5633000,0.018348537066906,-0.0481505498572971,55.12815887532779,75.00000000000013,46.19565213300913,-24.999999999999865
2017-03-13,146.5230255126953,148.16935164205145,145.2059646092104,148.16935164205145,5828000,0.002252280931523,0.1261447235447406,56.822230352959075,72.22224129875714,73.61112064937863,-27.777758701242867
2017-03-14,146.85226440429688,147.51079473794843,145.53520373699376,146.85226440429688,5670000,0.002247011283377,0.2693593152167466,58.69342109910009,77.77734871210394,74.99979500543054,-22.222651287896053
2017-03-15,145.864501953125,146.85229767741254,144.87670622883746,146.85229767741254,4497000,-0.0067262323477184,0.2138232258434698,50.771973894746054,61.11125410694139,69.44430140952267,-38.88874589305861
2017-03-16,147.840087890625,148.82788357809022,146.52302697400475,146.8522922031598,5465000,0.0135439802765369,0.4313754613500009,62.81650662774026,85.00001250252161,73.05563330473149,-14.999987497478394
2017-03-17,148.4986114501953,148.82787666405383,147.51081580861972,148.1693462363368,5994000,0.0044542963208835,0.6307397890676043,66.1311347947595,94.99989940797788,89.99995595524973,-5.000100592022123
2017-03-20,148.827880859375,148.827880859375,147.51081996681415,148.16935041309458,4087000,0.0022173231518067,0.7669300283901919,67.85069554026177,99.99993119227555,97.4999153001267,-6.880772444297396e-05
2017-03-21,151.4619903564453,152.4497859457265,149.15713398145593,149.486399177883,11710000,0.0176990324787278,1.1628866988739617,78.3854882133217,86.95648763503367,93.4782094136546,-13.043512364966324
2017-03-22,149.81568908691406,150.14495433765453,148.16936283321172,149.4864238361736,4936000,-0.0108694020569576,1.1339905982886478,62.92182287162186,65.21762668181053,76.08705715842208,-34.782373318189464
