Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2018-01-26,11147.099609375,11178.2998046875,11089.48046875,11152.5302734375,2701400,-0.0016882204924587,72.18270763299734,62.82798746509203,31.88676798028492,42.48096790931625,-68.11323201971508
2018-01-29,11221.8095703125,11246.1796875,11161.830078125,11202.26953125,2450400,0.0067021883319915,71.04619830618321,71.80462061776193,73.23169545385763,52.559231717071256,-26.76830454614237
2018-01-30,11076.7802734375,11189.5703125,11076.7802734375,11189.5703125,2709200,-0.0129238779152586,48.1116448039902,45.95368662279851,0.0,36.615847726928806,-100.0
2018-01-31,11103.7900390625,11158.2900390625,11007.8896484375,11054.3603515625,2642900,0.0024384130548991,35.69703123985346,49.97833815005772,36.78280607390871,18.391403036954348,-63.21719392609129
2018-02-01,11160.25,11212.099609375,11139.400390625,11139.400390625,2257600,0.0050847468061694,34.069862671314695,57.851441278277,58.438148461671,47.61047726778985,-41.561851538329
2018-02-02,11126.23046875,11153.3203125,11070.4296875,11151.650390625,2023400,-0.0030482768083152,27.102740726755655,51.94042297529457,49.66251244831133,54.050330454991155,-50.33748755168867
2018-02-05,10946.25,10970.2998046875,10855.4296875,10970.2998046875,2393600,-0.0161762305082127,-2.0331746013507654,31.504364296037437,23.242562380038382,36.452537414174856,-76.7574376199616
2018-02-06,10404.0,10761.009765625,10300.400390625,10761.009765625,5183600,-0.0495375128468653,-91.05891794904892,13.004988764220442,11.363353970736306,17.30295817538734,-88.6366460292637
2018-02-07,10551.5400390625,10697.8203125,10547.6396484375,10547.6396484375,3145300,0.0141810879529507,-121.40726677956629,27.000744605793045,27.546327042138863,19.454840506437577,-72.45367295786113
2018-02-08,10528.51953125,10609.5,10512.9296875,10559.4404296875,2287100,-0.0021817201780286,-137.44876361814022,26.211202657859005,25.021315795111292,26.28382141862507,-74.97868420488871
2018-02-09,10371.75,10392.3095703125,10189.0400390625,10371.009765625,2895400,-0.0148899881682973,-161.7753751197779,21.15578896659737,18.94780656314467,21.984561179127972,-81.05219343685533
2018-02-12,10421.08984375,10473.509765625,10416.009765625,10429.08984375,2387100,0.0047571377780992,-162.86091365945867,26.509079283650298,29.70200372495344,24.324905144049048,-70.29799627504656
2018-02-21,10714.4404296875,10720.48046875,10559.7900390625,10559.7900390625,2770600,0.0281497031822861,-117.67469315170638,50.491804005810465,91.8580767871442,60.780040256048814,-8.141923212855794
2018-02-22,10662.3798828125,10698.4697265625,10620.7998046875,10698.4697265625,2385800,-0.0048589142117726,-92.05695317331993,47.2107827272237,89.06733799465265,90.46270739089842,-10.932662005347348
2018-02-23,10794.5498046875,10799.2900390625,10688.9697265625,10688.9697265625,2623500,0.0123959119190693,-55.09824356887475,55.93433958393725,99.22323074559608,94.14528437012436,-0.7767692544039329
2018-02-26,10836.7001953125,10890.6904296875,10827.98046875,10827.98046875,2295300,0.003904784487325,-24.780367854369615,58.555340460807166,92.30525129090177,95.7642410182489,-7.694748709098247
2018-02-27,10815.4697265625,10937.900390625,10815.4697265625,10896.16015625,2697700,-0.001959126705303,-8.16675235200455,56.52329427960195,76.54093440316159,84.42309284703165,-23.459065596838418
2018-03-01,10785.7900390625,10805.5498046875,10709.6904296875,10779.099609375,2508100,-0.0027441884865256,-1.6803829889468034,53.4137204051231,59.770910546637914,68.15592247489974,-40.229089453362086
2018-03-02,10698.169921875,10719.2900390625,10638.98046875,10719.2900390625,2135500,-0.0081236624178822,-9.240488036486568,44.70162745820908,24.399235012056874,42.085072779347385,-75.60076498794312
2018-03-05,10642.900390625,10756.3701171875,10642.900390625,10727.4501953125,2203900,-0.0051662603654283,-20.691896832846396,39.78918060725976,1.3113618692297138,12.855298440643288,-98.68863813077029
2018-03-06,10784.33984375,10784.33984375,10711.150390625,10711.150390625,1905900,0.0132895590425321,-8.052187590741596,54.98169619843232,48.628199180643854,24.969780524936777,-51.371800819356146
2018-03-07,10745.3203125,10818.0498046875,10745.3203125,10762.990234375,2106300,-0.0036181659531634,-5.204293264601802,50.743074509002625,35.57469274144544,42.10144596104464,-64.42530725855457
2018-03-08,10823.240234375,10852.330078125,10788.4296875,10788.4296875,2535200,0.0072515215562589,7.020876224367385,58.42375190643036,86.36517599670435,60.96993436907489,-13.634824003295646
2018-03-09,10864.8203125,10882.759765625,10845.3798828125,10847.740234375,2457800,0.0038417402944581,19.584192207837987,62.19827337077189,92.6411088410848,89.50314241889458,-7.358891158915195
2018-03-12,11002.099609375,11016.5595703125,10908.990234375,10908.990234375,2759800,0.0126352109769418,44.4193259744261,72.19809325298975,96.1301737723684,94.3856413067266,-3.8698262276316098
2018-03-13,11095.6298828125,11095.6298828125,11014.8701171875,11022.150390625,2433800,0.0085011294896659,69.81073624381861,77.1417838226446,100.0,98.0650868861842,-0.0
2018-03-14,11038.7998046875,11070.2900390625,11015.4697265625,11063.73046875,2331000,-0.0051218433496084,74.5945129728425,68.28800952202607,83.77718368518916,91.88859184259458,-16.22281631481084
2018-03-15,11018.4501953125,11052.1103515625,11008.1796875,11039.599609375,2124400,-0.0018434621276816,71.52346193663288,65.07852320343696,74.87641978173588,79.32680173346252,-25.123580218264124
2018-03-16,11027.7001953125,11054.8603515625,10933.4599609375,11010.240234375,3071600,0.0008395010038648,67.74322397247852,65.95140840097005,72.85526973026973,73.8658447560028,-27.14473026973027
2018-03-19,11046.900390625,11066.0,10983.25,11004.8095703125,2206800,0.0017410878943426,65.01263452007879,67.9470289989908,73.89113588915806,73.37320280971389,-26.108864110841935
2018-03-20,11010.83984375,11020.7802734375,10981.0400390625,11016.849609375,2159800,-0.0032643135721223,55.74934308642878,60.018834572135695,47.71531114884802,60.80322351900304,-52.28468885115198
2018-03-21,11011.0703125,11072.3095703125,11011.0703125,11037.349609375,2360400,2.0931078216657184e-05,47.73052136998376,60.054580928906134,55.895261003502554,51.80528607617529,-44.104738996497446
2018-03-22,11005.83984375,11120.2001953125,10975.330078125,11045.900390625,2637400,-0.0004750191036435,40.096203733890434,58.62705429021128,38.75966154521969,47.32746127436113,-61.24033845478031
2018-03-23,10823.330078125,10863.669921875,10758.0595703125,10863.669921875,2618800,-0.0165829930487897,9.652363377619622,29.382211104535457,18.023525477844416,28.391593511532054,-81.97647452215558
2018-03-26,10840.0498046875,10840.0498046875,10781.4296875,10783.5703125,2048600,0.0015447857952972,-6.967240516396487,33.05337857974524,22.64044095439444,20.33198321611943,-77.35955904560555
2018-03-27,10986.7900390625,10986.7900390625,10901.6904296875,10901.6904296875,2297400,0.0135368597948273,2.644556850578738,56.739110531350015,63.16067653276956,42.900558743582,-36.83932346723044
2018-03-28,10865.66015625,10939.9697265625,10853.48046875,10939.9697265625,1953100,-0.011025047569111,-7.635530687537539,42.01457874594986,29.712376493937956,46.436526513353755,-70.28762350606205
2018-03-29,10845.919921875,10889.599609375,10815.4599609375,10855.66015625,2158300,-0.0018167542598546,-16.116250515518914,39.9853005500241,24.26139060275273,26.986883548345343,-75.73860939724727
2018-03-30,10906.2197265625,10969.2197265625,10905.2998046875,10905.2998046875,2263300,0.0055596763687957,-12.581931089440332,49.012448833858414,64.77499786525489,44.51819423400381,-35.22500213474511
2018-04-02,10888.26953125,10969.8798828125,10882.0498046875,10936.259765625,2071400,-0.0016458677490956,-12.259810770297918,46.51323178032345,52.0255457964991,58.40027183087699,-47.9744542035009
2018-04-03,10821.5302734375,10837.5400390625,10775.4501953125,10837.5400390625,2124100,-0.0061294641559849,-20.327011134209897,37.892497730289755,21.80378167569266,36.91466373609588,-78.19621832430734
2018-04-09,10893.5302734375,10904.75,10829.01953125,10880.1396484375,2664500,0.0066534028164879,-14.81479108452004,49.91082397233479,60.731506408968535,41.2676440423306,-39.268493591031465
2018-04-10,10927.1796875,10975.669921875,10874.830078125,10885.6396484375,2943400,0.0030889356542709,-6.394744537035876,54.81453568481222,75.78149006218754,68.25649823557805,-24.218509937812463
2018-04-11,10974.01953125,11016.349609375,10953.3095703125,10961.7001953125,2560400,0.0042865446610695,5.15206494933409,61.16522684099204,82.428318354474,79.10490420833078,-17.571681645526002
2018-04-12,10955.2900390625,11008.2001953125,10920.6201171875,10984.1201171875,2248200,-0.0017067121244103,9.434618308707286,57.30088627772129,74.65349986419709,78.54090910933556,-25.34650013580292
2018-04-13,10965.3896484375,10988.23046875,10938.3701171875,10975.580078125,2400400,0.0009218933810961,12.94008285849668,58.977944132402286,78.84595895103392,76.74972940761552,-21.154041048966075
2018-04-16,10954.5498046875,10974.9404296875,10921.169921875,10962.3603515625,2341000,-0.0009885507125179,13.06054542777565,56.1381492855716,67.01020716691168,72.92808305897282,-32.989792833088316
2018-04-17,10810.4501953125,10965.2001953125,10799.0703125,10953.509765625,2646400,-0.0131543159640699,-6.442883724979765,31.75053199996337,5.237444605247782,36.12382588607974,-94.7625553947522
2018-04-18,10847.8896484375,10917.599609375,10809.8896484375,10842.8798828125,2189700,0.0034632649379611,-13.010396153569673,39.89181469801343,22.46847105989375,13.852957832570771,-77.53152894010626
2018-04-19,10971.2197265625,10983.9599609375,10889.7099609375,10891.66015625,2490200,0.0113690387828349,-0.1445792465165141,59.1527431359197,82.31698490303481,52.39272798146429,-17.683015096965196
2018-04-20,10779.3798828125,10831.5595703125,10770.0498046875,10802.419921875,2349600,-0.017485735272035,-17.659742742405797,37.01375401162245,4.2763084277382655,43.296646665386554,-95.72369157226171
2018-04-23,10697.1298828125,10774.73046875,10687.25,10756.8896484375,2324700,-0.007630309061762,-38.31573198750811,31.037281648904113,3.3298116387070444,3.8030600332226694,-96.67018836129296
2018-04-24,10579.5,10692.1904296875,10540.150390625,10680.3798828125,2664800,-0.0109963966130298,-64.6275459905919,24.302837349170854,8.866327363624162,6.098069501165618,-91.13367263637583
2018-04-25,10559.9697265625,10573.73046875,10489.2001953125,10541.830078125,2555100,-0.0018460488149251,-80.26494013847332,23.29575100039763,14.303816956619572,11.585072160121882,-85.69618304338043
2018-04-26,10488.580078125,10618.6796875,10478.98046875,10583.080078125,2633700,-0.0067604027555047,-95.60200276297472,19.712623085761223,1.9009899458324229,8.102403451226012,-98.09901005416758
2018-04-27,10553.4296875,10573.6103515625,10495.669921875,10546.2900390625,2079000,0.0061828778435177,-92.117773321168,31.24100792890609,21.1156073686922,11.508298657262326,-78.8843926313078
2018-04-30,10657.8798828125,10660.6103515625,10539.6298828125,10553.41015625,2120800,0.0098972749528256,-72.18913533947489,46.17802735316526,60.49008083262891,40.802844100660565,-39.50991916737109
2018-05-02,10618.8095703125,10683.900390625,10601.099609375,10665.51953125,2252100,-0.0036658615906346,-62.123334456497105,42.0752321475192,65.5828184329011,63.03644963276503,-34.41718156709889
2018-05-03,10514.1796875,10578.98046875,10509.0302734375,10578.98046875,2113300,-0.0098532591737042,-67.10625981210433,32.730159457053915,17.177060398974447,41.37993941593779,-82.82293960102555
2018-05-04,10529.3701171875,10566.3701171875,10500.9697265625,10516.4501953125,2055900,0.0014447565229991,-65.16505870287256,35.236177551614915,24.589921749158876,20.883491074066676,-75.41007825084112
2018-05-07,10604.91015625,10632.6201171875,10555.5595703125,10581.7802734375,1965200,0.0071742220305459,-51.16608326804635,47.015072333251766,58.0353622346276,41.31264199189325,-41.9646377653724
2018-05-08,10691.3798828125,10691.3798828125,10609.0400390625,10610.4404296875,2300800,0.0081537443776964,-29.05350413906126,57.60620661437815,100.0,79.01768111731381,-0.0
2018-05-09,10703.349609375,10748.599609375,10689.8095703125,10692.8896484375,2414400,0.0011195679784741,-12.833255925868798,58.96861617515467,81.72676112993102,90.86338056496552,-18.273238870068973
2018-05-10,10760.2099609375,10782.0595703125,10731.6796875,10731.6796875,2472700,0.0053123885173942,5.032358295877202,65.32151670897787,92.22682360788782,86.97679236890943,-7.773176392112175
2018-05-11,10858.98046875,10874.6298828125,10808.400390625,10808.400390625,2782800,0.0091792361088736,28.63373678777316,73.78287298147075,95.81185903802128,94.01934132295456,-4.188140961978736
2018-05-14,10952.3896484375,10970.240234375,10908.8603515625,10938.2998046875,2550800,0.008602021152567,53.95737443780854,79.46814852912212,95.6953416244145,95.7536003312179,-4.304658375585506
2018-05-15,10874.73046875,10978.3798828125,10874.73046875,10965.080078125,2652800,-0.0070906151242143,56.65034605045366,65.33345136448281,71.93657391249167,83.8159577684531,-28.06342608750833
2018-05-16,10897.5703125,10915.740234375,10865.0703125,10873.5400390625,2905400,0.0021002675712868,58.79968868225296,67.38105059763268,71.99657524974957,71.96657458112062,-28.003424750250428
2018-05-17,10833.8095703125,10938.6298828125,10833.8095703125,10911.740234375,2510000,-0.0058509135852387,49.10613026214196,56.25080867965925,41.39837939047031,56.697477320109954,-58.60162060952969
2018-05-18,10830.83984375,10893.349609375,10819.0703125,10844.08984375,2570800,-0.0002741165555132,40.69726264780547,55.736233553756705,13.201270833453025,27.29982511196168,-86.79872916654698
2018-05-21,10966.2001953125,10979.099609375,10861.66015625,10861.66015625,2401700,0.0124976782516648,51.675806047478545,70.4977599440452,91.93934216146944,52.57030649746125,-8.060657838530542
2018-05-22,10938.73046875,11034.1201171875,10938.73046875,10986.76953125,2535800,-0.002504944837159,52.41734389409612,65.20245518818129,55.642996943840224,73.79116955265485,-44.357003056159776
2018-05-23,10886.1796875,10991.8603515625,10886.1796875,10974.51953125,2468500,-0.0048041023956233,43.63169368516719,55.61292244441391,31.206433829372735,43.42471538660649,-68.79356617062726
2018-05-24,10936.9296875,10942.6396484375,10883.51953125,10910.6103515625,2239900,0.0046618741796329,43.09611636393856,62.07658978132629,54.8056182479531,43.00602603866294,-45.1943817520469
2018-05-25,10942.2998046875,10977.8095703125,10918.1201171875,10946.6201171875,2219900,0.0004910077454038,41.58622832137553,62.76508631578,57.302768708193504,56.05419347807331,-42.697231291806496
2018-05-28,10987.76953125,10999.4296875,10965.1796875,10976.490234375,2463800,0.0041554085863213,44.84170044361235,68.56394178611586,73.12385687348173,65.21331279083763,-26.87614312651827
2018-05-29,10964.1201171875,10986.5302734375,10929.5595703125,10979.6796875,2424700,-0.0021523398352358,41.71962567656374,62.48985823808157,53.51943714943423,63.321647011458,-46.48056285056577
2018-05-30,10821.169921875,10925.2099609375,10799.75,10925.2099609375,3159000,-0.013037999746866,19.148252504650372,38.043606532551145,10.727141124457138,32.1232891369457,-89.27285887554287
2018-05-31,10874.9599609375,10909.6103515625,10853.650390625,10856.0302734375,4494100,0.0049708154895307,11.757724309883995,47.34486700093354,37.66530380687821,24.196222465667685,-62.33469619312179
2018-06-01,10949.080078125,10954.669921875,10876.9697265625,10882.6796875,2817400,0.0068156680533755,16.548179895580688,57.816487607730785,74.7848116123479,56.22505770961306,-25.2151883876521
2018-06-04,11109.5,11109.5,11002.150390625,11002.150390625,2890900,0.0146514520608449,39.87039308383282,72.18377599765219,100.0,87.39240580617397,-0.0
2018-06-05,11100.1103515625,11131.080078125,11054.6201171875,11130.0302734375,3024000,-0.0008451909120572,50.975496070299414,70.49731263640969,90.6529082002582,95.32645410012913,-9.347091799741808
